Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,0.82,0.84,0.8,0.82,121710,-0.0,0.04,-0.5,4.74,0.02,0.75,0.78,0.02,0.02,-0.0,152878662,2.82,78.33,3.33,1.0,75.0,Strong Buy Signal,0.89,0.75,0.6,0.39,49.96,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-08-09,0.79,0.84,0.75,0.81,506487,0.02,0.09,2.47,11.27,0.05,0.74,0.78,0.02,0.02,-0.0,152756952,2.82,80.0,5.0,1.0,75.0,Strong Buy Signal,0.89,0.74,0.59,0.4,49.7,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-08-08,0.78,0.85,0.77,0.84,503876,0.06,0.08,7.07,9.04,0.04,0.74,0.78,0.02,0.02,-0.0,153263439,4.73,81.67,6.67,1.0,75.0,Strong Buy Signal,0.89,0.74,0.59,0.4,50.67,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-08-07,0.84,0.86,0.78,0.78,204271,-0.05,0.08,-7.01,10.13,0.04,0.74,0.77,0.02,0.02,-0.01,152759563,5.67,83.33,8.33,1.0,75.0,Strong Buy Signal,0.88,0.74,0.59,0.4,48.87,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-08-04,0.8,0.84,0.8,0.84,95015,0.04,0.04,4.67,4.67,0.02,0.73,0.77,0.02,0.02,-0.0,152963834,3.63,85.0,10.0,1.0,75.0,Strong Buy Signal,0.88,0.73,0.58,0.41,50.52,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-08-03,0.79,0.82,0.79,0.79,53633,0.0,0.03,0.03,3.24,0.01,0.73,0.77,0.02,0.03,-0.0,152868819,2.01,86.67,11.67,1.0,75.0,Strong Buy Signal,0.88,0.73,0.58,0.41,49.0,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-08-02,0.82,0.83,0.77,0.81,164729,-0.01,0.06,-0.63,7.12,0.03,0.73,0.77,0.02,0.03,-0.0,152922452,2.01,88.33,13.33,1.0,75.0,Strong Buy Signal,0.88,0.73,0.58,0.41,49.76,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-08-01,0.85,0.85,0.81,0.82,120771,-0.03,0.04,-3.04,4.67,0.02,0.72,0.77,0.03,0.03,0.0,153087181,5.56,90.0,15.0,1.0,75.0,Strong Buy Signal,0.88,0.72,0.57,0.42,50.13,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-07-31,0.84,0.84,0.81,0.83,146359,-0.01,0.04,-1.57,4.46,0.02,0.72,0.77,0.03,0.03,0.0,153207952,5.26,91.67,16.67,1.0,75.0,Strong Buy Signal,0.87,0.72,0.57,0.42,50.24,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-07-28,0.86,0.86,0.82,0.84,54388,-0.02,0.03,-2.17,4.16,0.02,0.72,0.77,0.03,0.03,0.0,153354311,6.61,93.33,18.33,1.0,75.0,Strong Buy Signal,0.87,0.72,0.56,0.43,50.67,Target Volume,Expected Range,7.91,Absent or Weak Trend
