Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,4.45,4.59,4.13,4.43,23875,-0.02,0.46,-0.45,10.38,0.23,6.3,6.14,-0.48,-0.5,0.02,6707866,25.23,16.67,100.0,-1.0,-83.33,Strong Sell Signal,8.58,6.3,4.01,0.73,37.55,Trending High,Bullish Trend,13.3,Absent or Weak Trend
2023-07-13,4.56,4.59,4.44,4.44,23827,-0.12,0.15,-2.7,3.38,0.07,6.35,6.2,-0.49,-0.51,0.02,6731741,23.31,18.33,86.67,-1.0,-68.33,Weak Sell Signal,8.6,6.35,4.09,0.71,37.58,Trending High,Bullish Trend,13.1,Absent or Weak Trend
2023-07-12,4.62,4.7,4.52,4.54,37720,-0.08,0.18,-1.76,3.93,0.09,6.4,6.26,-0.5,-0.51,0.01,6755568,22.8,20.0,88.33,-1.0,-68.33,Weak Sell Signal,8.63,6.4,4.18,0.7,37.9,Trending High,Bullish Trend,12.92,Absent or Weak Trend
2023-07-11,4.6,4.64,4.54,4.58,22961,-0.02,0.1,-0.44,2.18,0.05,6.45,6.31,-0.51,-0.51,0.0,6793288,23.38,21.67,90.0,-1.0,-68.33,Weak Sell Signal,8.65,6.45,4.26,0.68,38.03,Trending High,Bullish Trend,12.76,Absent or Weak Trend
2023-07-10,4.65,4.65,4.56,4.59,12635,-0.06,0.09,-1.31,1.96,0.05,6.51,6.37,-0.53,-0.51,-0.01,6816249,23.26,23.33,91.67,-1.0,-68.33,Weak Sell Signal,8.67,6.51,4.34,0.67,38.06,Trending High,Bullish Trend,12.58,Absent or Weak Trend
2023-07-07,4.66,4.67,4.51,4.59,24237,-0.07,0.16,-1.53,3.49,0.08,6.56,6.43,-0.54,-0.51,-0.03,6816249,23.26,25.0,93.33,-1.0,-68.33,Weak Sell Signal,8.69,6.56,4.43,0.65,38.06,Trending High,Bullish Trend,12.4,Absent or Weak Trend
2023-07-06,4.61,4.73,4.54,4.56,10480,-0.05,0.19,-1.1,4.19,0.1,6.62,6.5,-0.55,-0.5,-0.05,6792012,23.08,26.67,95.0,-1.0,-68.33,Weak Sell Signal,8.73,6.62,4.51,0.64,37.91,Trending High,Bullish Trend,12.21,Absent or Weak Trend
2023-07-05,4.7,4.79,4.58,4.69,44726,-0.01,0.21,-0.21,4.48,0.1,6.68,6.56,-0.55,-0.49,-0.06,6802492,22.85,0.0,96.67,-1.0,-96.67,Strong Sell Signal,8.76,6.68,4.6,0.62,38.3,Trending High,Bullish Trend,12.03,Absent or Weak Trend
2023-07-03,4.64,4.84,4.52,4.58,22475,-0.06,0.32,-1.31,6.99,0.16,6.74,6.63,-0.55,-0.48,-0.08,6757766,22.85,0.0,98.33,-1.0,-98.33,Strong Sell Signal,8.79,6.74,4.69,0.61,37.77,Trending High,Bullish Trend,11.84,Absent or Weak Trend
2023-06-30,4.46,4.7,4.41,4.64,28320,0.18,0.29,3.88,6.25,0.15,6.81,6.7,-0.54,-0.46,-0.09,6780241,24.13,1.67,100.0,-1.0,-98.33,Strong Sell Signal,8.86,6.81,4.76,0.6,37.94,Trending High,Bullish Trend,11.66,Absent or Weak Trend
