Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-30,0.87,0.89,0.86,0.88,29746,0.01,0.03,1.42,3.11,0.01,0.94,0.95,-0.02,-0.02,0.0,55558184,6.44,6.67,23.33,-1.0,-16.67,High Volatility / Hold Signal,1.07,0.94,0.82,0.27,45.3,Target Volume,Expected Range,11.59,Absent or Weak Trend
2023-08-29,0.9,0.91,0.85,0.88,86002,-0.02,0.06,-2.3,6.79,0.03,0.94,0.95,-0.02,-0.02,0.0,55528438,6.44,8.33,25.0,-1.0,-16.67,High Volatility / Hold Signal,1.07,0.94,0.82,0.27,45.24,Target Volume,Expected Range,11.67,Absent or Weak Trend
2023-08-28,0.89,0.91,0.87,0.91,31477,0.02,0.05,2.2,5.32,0.02,0.95,0.96,-0.01,-0.02,0.0,55614440,7.02,0.0,26.67,-1.0,-26.67,Weak Sell Signal,1.08,0.95,0.82,0.27,45.68,Target Volume,Expected Range,11.76,Absent or Weak Trend
2023-08-25,0.9,0.9,0.86,0.9,38444,0.0,0.04,0.0,4.94,0.02,0.95,0.96,-0.02,-0.02,0.0,55582963,6.69,0.0,28.33,-1.0,-28.33,Weak Sell Signal,1.08,0.95,0.82,0.28,45.53,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-08-24,0.92,0.93,0.88,0.92,53171,-0.0,0.05,-0.44,5.33,0.02,0.95,0.96,-0.02,-0.02,0.0,55621407,7.44,1.67,30.0,-1.0,-28.33,Weak Sell Signal,1.09,0.95,0.82,0.29,45.73,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-08-23,0.9,0.93,0.84,0.91,105128,0.01,0.09,1.19,9.66,0.04,0.96,0.96,-0.02,-0.02,-0.0,55568236,7.44,3.33,31.67,-1.0,-28.33,Weak Sell Signal,1.11,0.96,0.81,0.31,45.65,Target Volume,Expected Range,12.01,Absent or Weak Trend
2023-08-22,0.88,0.9,0.86,0.88,51218,-0.0,0.04,-0.01,4.75,0.02,0.96,0.96,-0.02,-0.02,-0.0,55463108,6.61,5.0,33.33,-1.0,-28.33,Weak Sell Signal,1.12,0.96,0.81,0.32,45.21,Target Volume,Expected Range,12.08,Absent or Weak Trend
2023-08-21,0.89,0.92,0.84,0.9,29002,0.02,0.08,1.87,8.84,0.04,0.97,0.97,-0.02,-0.02,-0.0,55514326,6.61,6.67,35.0,-1.0,-28.33,Weak Sell Signal,1.12,0.97,0.81,0.33,45.5,Target Volume,Expected Range,12.18,Absent or Weak Trend
2023-08-18,0.86,0.92,0.85,0.9,98563,0.04,0.08,4.57,8.29,0.04,0.97,0.97,-0.02,-0.02,-0.0,55543328,6.94,8.33,36.67,-1.0,-28.33,Weak Sell Signal,1.14,0.97,0.8,0.35,45.51,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-08-17,0.86,0.89,0.85,0.88,62062,0.01,0.04,1.57,4.6,0.02,0.98,0.97,-0.02,-0.01,-0.01,55444765,5.87,10.0,38.33,-1.0,-28.33,Weak Sell Signal,1.15,0.98,0.8,0.36,45.1,Target Volume,Expected Range,12.36,Absent or Weak Trend
2023-08-16,0.9,0.9,0.85,0.86,124202,-0.04,0.05,-5.1,5.84,0.03,0.98,0.97,-0.02,-0.01,-0.01,55382703,5.95,11.67,40.0,-1.0,-28.33,Weak Sell Signal,1.16,0.98,0.8,0.37,44.83,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-08-15,0.93,0.93,0.87,0.9,46040,-0.03,0.06,-3.15,6.29,0.03,0.99,0.98,-0.02,-0.01,-0.01,55506905,6.7,13.33,41.67,-1.0,-28.33,Weak Sell Signal,1.17,0.99,0.8,0.37,45.34,Target Volume,Expected Range,12.58,Absent or Weak Trend
2023-08-14,0.94,0.94,0.88,0.93,227315,-0.01,0.06,-1.62,6.59,0.03,0.99,0.98,-0.02,-0.01,-0.01,55552945,6.91,15.0,43.33,-1.0,-28.33,Weak Sell Signal,1.18,0.99,0.8,0.38,45.62,Target Volume,Expected Range,12.68,Absent or Weak Trend
2023-08-11,0.89,0.89,0.86,0.87,73452,-0.02,0.03,-1.73,3.5,0.02,0.99,0.98,-0.02,-0.01,-0.01,55325630,5.54,16.67,45.0,-1.0,-28.33,Weak Sell Signal,1.19,0.99,0.8,0.39,44.93,Target Volume,Expected Range,12.78,Absent or Weak Trend
2023-08-10,0.94,0.94,0.86,0.88,170935,-0.05,0.08,-5.73,8.48,0.04,1.0,0.99,-0.01,-0.01,-0.01,55399082,5.54,0.0,46.67,-1.0,-46.67,Weak Sell Signal,1.2,1.0,0.8,0.4,45.03,Target Volume,Expected Range,12.9,Absent or Weak Trend
2023-08-09,0.96,0.96,0.91,0.92,54105,-0.04,0.05,-4.36,5.44,0.02,1.01,0.99,-0.01,-0.0,-0.0,55570017,7.08,0.0,48.33,-1.0,-48.33,Weak Sell Signal,1.21,1.01,0.8,0.41,45.42,Target Volume,Expected Range,13.03,Absent or Weak Trend
2023-08-08,0.96,0.97,0.92,0.95,58085,-0.01,0.05,-1.1,5.75,0.03,1.01,0.99,-0.01,-0.0,-0.0,55624122,7.24,0.0,50.0,-1.0,-50.0,Weak Sell Signal,1.23,1.01,0.79,0.44,45.74,Target Volume,Expected Range,13.13,Absent or Weak Trend
2023-08-07,0.97,0.99,0.94,0.94,38981,-0.03,0.05,-3.18,5.32,0.03,1.02,0.99,-0.0,-0.0,-0.0,55566037,7.99,0.0,51.67,-1.0,-51.67,Weak Sell Signal,1.28,1.02,0.77,0.5,45.62,Target Volume,Expected Range,13.23,Absent or Weak Trend
2023-08-04,0.96,0.99,0.93,0.96,128827,0.0,0.06,0.27,6.33,0.03,1.03,1.0,-0.0,-0.0,0.0,55605018,7.99,0.0,53.33,-1.0,-53.33,Weak Sell Signal,1.33,1.03,0.74,0.57,45.83,Target Volume,Expected Range,13.32,Absent or Weak Trend
2023-08-03,0.94,0.96,0.91,0.93,73995,-0.01,0.05,-1.04,5.68,0.03,1.05,1.0,-0.0,-0.0,-0.0,55476191,7.32,0.0,0.0,-1.0,0.0,High Volatility / Hold Signal,1.4,1.05,0.7,0.67,45.46,Target Volume,Expected Range,13.41,Absent or Weak Trend
2023-08-02,0.98,0.98,0.91,0.94,179562,-0.04,0.07,-4.26,7.45,0.03,1.08,1.0,-0.0,-0.0,0.0,55550186,7.32,1.67,0.0,1.0,1.67,High Volatility / Hold Signal,1.72,1.08,0.45,1.17,45.56,Target Volume,Expected Range,13.51,Absent or Weak Trend
2023-08-01,1.0,1.0,0.95,0.97,99251,-0.03,0.05,-3.09,5.1,0.02,1.08,1.0,0.0,-0.0,0.0,55729748,8.5,3.33,0.0,1.0,3.33,High Volatility / Hold Signal,1.72,1.08,0.44,1.19,45.87,Target Volume,Expected Range,13.61,Absent or Weak Trend
2023-07-31,0.95,0.99,0.95,0.99,178414,0.04,0.04,4.04,4.34,0.02,1.07,1.0,-0.0,-0.01,0.01,55828999,8.33,5.0,0.0,1.0,5.0,High Volatility / Hold Signal,1.72,1.07,0.42,1.22,46.07,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-07-28,0.96,0.98,0.92,0.94,65739,-0.02,0.06,-1.59,6.34,0.03,1.07,1.0,-0.0,-0.01,0.0,55650585,8.01,6.67,1.67,1.0,5.0,High Volatility / Hold Signal,1.73,1.07,0.41,1.24,45.54,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-07-27,0.96,0.96,0.94,0.95,104621,-0.01,0.02,-1.07,2.62,0.01,1.06,1.01,-0.0,-0.01,0.01,55716324,8.57,8.33,3.33,1.0,5.0,High Volatility / Hold Signal,1.73,1.06,0.39,1.26,45.59,Target Volume,Expected Range,13.89,Absent or Weak Trend
2023-07-26,1.02,1.02,0.97,0.98,62207,-0.04,0.05,-4.09,5.09,0.02,1.06,1.01,0.0,-0.01,0.01,55820945,9.41,10.0,5.0,1.0,5.0,High Volatility / Hold Signal,1.73,1.06,0.38,1.28,45.88,Target Volume,Expected Range,13.98,Absent or Weak Trend
