Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,2.52,2.57,2.45,2.51,20246,-0.01,0.12,-0.4,4.78,0.06,2.81,3.15,-0.07,-0.11,0.04,4065148,4.26,0.0,55.0,-1.0,-55.0,Weak Sell Signal,2.81,2.81,2.81,0.0,40.56,Target Volume,Expected Range,3.71,Absent or Weak Trend
2023-07-28,2.5,2.59,2.42,2.53,20580,0.03,0.17,1.19,6.72,0.08,2.84,3.17,-0.07,-0.12,0.05,4085394,4.26,0.0,56.67,-1.0,-56.67,Weak Sell Signal,2.84,2.84,2.84,0.0,40.59,Target Volume,Expected Range,3.7,Absent or Weak Trend
2023-07-27,2.71,2.8,2.5,2.5,46284,-0.21,0.3,-8.4,11.98,0.15,2.88,3.2,-0.08,-0.13,0.05,4064814,4.61,0.0,58.33,-1.0,-58.33,Weak Sell Signal,2.88,2.88,2.88,0.0,40.52,Target Volume,Expected Range,3.69,Absent or Weak Trend
2023-07-26,2.68,2.81,2.54,2.68,121288,0.0,0.27,0.0,10.07,0.14,2.91,3.22,-0.09,-0.14,0.05,4111098,4.78,0.0,60.0,-1.0,-60.0,Weak Sell Signal,2.91,2.91,2.91,0.0,40.82,Target Volume,Expected Range,3.67,Absent or Weak Trend
2023-07-25,2.49,2.75,2.46,2.66,201896,0.16,0.29,6.21,10.92,0.14,2.95,3.24,-0.12,-0.16,0.04,3989810,4.55,0.0,61.67,-1.0,-61.67,Weak Sell Signal,2.95,2.95,2.95,0.0,40.76,Target Volume,Expected Range,3.65,Absent or Weak Trend
2023-07-24,2.3,2.56,2.3,2.5,229320,0.2,0.26,8.0,10.48,0.13,2.99,3.26,-0.15,-0.17,0.02,3787914,3.81,1.67,63.33,-1.0,-61.67,Weak Sell Signal,2.99,2.99,2.99,0.0,40.39,Target Volume,Expected Range,3.64,Absent or Weak Trend
2023-07-21,2.3,2.31,2.25,2.28,63759,-0.02,0.06,-0.88,2.63,0.03,3.03,3.28,-0.17,-0.17,0.0,3558594,2.84,3.33,65.0,-1.0,-61.67,Weak Sell Signal,3.03,3.03,3.03,0.0,39.85,Trending High,Bullish Trend,3.63,Absent or Weak Trend
2023-07-20,2.26,2.33,2.23,2.33,24098,0.07,0.1,2.94,4.23,0.05,3.07,3.32,-0.17,-0.17,0.0,3622353,2.84,5.0,66.67,-1.0,-61.67,Weak Sell Signal,3.07,3.07,3.07,0.0,39.93,Trending High,Bullish Trend,3.65,Absent or Weak Trend
2023-07-19,2.3,2.39,2.23,2.29,49367,-0.01,0.16,-0.44,6.98,0.08,3.1,3.35,-0.17,-0.17,-0.0,3598255,2.84,6.67,68.33,-1.0,-61.67,Weak Sell Signal,3.1,3.1,3.1,0.0,39.84,Trending High,Bullish Trend,3.66,Absent or Weak Trend
2023-07-18,2.35,2.35,2.29,2.32,34986,-0.03,0.06,-1.29,2.59,0.03,3.14,3.39,-0.17,-0.17,-0.0,3647622,3.08,8.33,70.0,-1.0,-61.67,Weak Sell Signal,3.14,3.14,3.14,0.0,39.89,Trending High,Bullish Trend,3.67,Absent or Weak Trend
2023-07-17,2.45,2.45,2.3,2.33,45909,-0.12,0.15,-5.15,6.44,0.08,3.17,3.42,-0.17,-0.17,-0.0,3682608,3.12,10.0,71.67,-1.0,-61.67,Weak Sell Signal,3.17,3.17,3.17,0.0,39.9,Trending High,Bullish Trend,3.68,Absent or Weak Trend
2023-07-14,2.34,2.53,2.33,2.41,76720,0.07,0.2,2.9,8.3,0.1,3.21,3.46,-0.17,-0.17,0.0,3728517,3.23,11.67,73.33,-1.0,-61.67,Weak Sell Signal,3.21,3.21,3.21,0.0,40.02,Target Volume,Expected Range,3.69,Absent or Weak Trend
2023-07-13,2.4,2.43,2.33,2.35,34934,-0.05,0.1,-2.13,4.25,0.05,3.24,3.5,-0.17,-0.17,-0.0,3651797,2.88,13.33,75.0,-1.0,-61.67,Weak Sell Signal,3.24,3.24,3.24,0.0,39.89,Trending High,Bullish Trend,3.7,Absent or Weak Trend
2023-07-12,2.58,2.6,2.36,2.4,91040,-0.18,0.24,-7.5,10.0,0.12,3.28,3.53,-0.17,-0.17,0.0,3686731,2.99,15.0,76.67,-1.0,-61.67,Weak Sell Signal,3.28,3.28,3.28,0.0,39.96,Trending High,Bullish Trend,3.72,Absent or Weak Trend
2023-07-11,2.47,2.61,2.45,2.58,28653,0.11,0.16,4.41,6.17,0.08,3.3,3.57,-0.16,-0.17,0.01,3777771,3.32,16.67,78.33,-1.0,-61.67,Weak Sell Signal,3.3,3.3,3.3,0.0,40.22,Target Volume,Expected Range,3.73,Absent or Weak Trend
2023-07-10,2.45,2.53,2.4,2.45,47819,0.0,0.13,0.0,5.31,0.06,3.33,3.61,-0.17,-0.17,-0.0,3749118,3.05,18.33,80.0,-1.0,-61.67,Weak Sell Signal,3.33,3.33,3.33,0.0,39.94,Trending High,Bullish Trend,3.74,Absent or Weak Trend
2023-07-07,2.37,2.48,2.37,2.42,35647,0.05,0.11,2.07,4.52,0.05,3.36,3.65,-0.17,-0.17,-0.0,3701299,2.88,20.0,81.67,-1.0,-61.67,Weak Sell Signal,3.36,3.36,3.36,0.0,39.88,Trending High,Bullish Trend,3.75,Absent or Weak Trend
2023-07-06,2.61,2.62,2.3,2.38,68417,-0.23,0.32,-9.84,13.45,0.16,3.39,3.69,-0.17,-0.17,0.0,3665652,2.88,21.67,83.33,-1.0,-61.67,Weak Sell Signal,3.39,3.39,3.39,0.0,39.8,Trending High,Bullish Trend,3.76,Absent or Weak Trend
2023-07-05,2.6,2.67,2.58,2.62,29442,0.02,0.09,0.76,3.43,0.04,3.42,3.73,-0.15,-0.17,0.02,3734069,3.85,23.33,85.0,-1.0,-61.67,Weak Sell Signal,3.42,3.42,3.42,0.0,40.12,Target Volume,Expected Range,3.78,Absent or Weak Trend
2023-07-03,2.68,2.68,2.6,2.66,26876,-0.02,0.08,-0.59,2.85,0.04,3.44,3.77,-0.15,-0.18,0.02,3763511,3.93,25.0,86.67,-1.0,-61.67,Weak Sell Signal,3.44,3.44,3.44,0.0,40.18,Target Volume,Expected Range,3.78,Absent or Weak Trend
