Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,70.86,71.64,70.3,71.0,315027,0.14,1.34,0.2,1.89,0.67,1
2023-08-24,71.87,72.05,70.63,70.65,296016,-1.22,1.42,-1.73,2.01,0.71,-1
2023-08-23,72.46,72.82,71.85,72.11,564508,-0.35,0.98,-0.49,1.35,0.49,-1
2023-08-22,71.63,72.74,71.28,72.29,599358,0.66,1.46,0.91,2.02,0.73,1
2023-08-21,70.91,71.56,70.52,71.25,472508,0.34,1.04,0.48,1.45,0.52,1
2023-08-18,69.77,71.0,69.68,70.86,459966,1.09,1.32,1.54,1.86,0.66,1
2023-08-17,70.44,71.52,69.92,70.19,675408,-0.25,1.6,-0.36,2.28,0.8,1
2023-08-16,68.87,69.68,68.77,69.18,434635,0.31,0.92,0.45,1.32,0.46,1
2023-08-15,69.7,70.5,68.99,69.0,754285,-0.7,1.51,-1.01,2.19,0.76,-1
2023-08-14,67.9,69.39,67.8,69.11,570472,1.21,1.59,1.75,2.31,0.8,1
2023-08-11,67.69,68.36,67.23,68.21,343928,0.52,1.13,0.76,1.66,0.56,1
2023-08-10,68.08,68.65,67.44,67.58,295926,-0.5,1.21,-0.74,1.79,0.61,-1
2023-08-09,67.52,68.31,67.22,68.13,562305,0.61,1.09,0.9,1.59,0.54,1
2023-08-08,68.18,68.27,67.27,67.64,607913,-0.54,1.0,-0.8,1.48,0.5,-1
2023-08-07,67.73,69.28,67.54,68.87,816499,1.14,1.73,1.66,2.52,0.87,1
2023-08-04,68.51,69.46,67.92,67.99,731705,-0.52,1.54,-0.76,2.27,0.77,-1
2023-08-03,68.45,68.6,66.85,68.0,927652,-0.45,1.75,-0.66,2.57,0.88,-1
2023-08-02,69.95,70.06,67.85,68.3,540239,-1.65,2.22,-2.42,3.24,1.11,-1
2023-08-01,70.06,71.23,69.87,70.5,423965,0.44,1.36,0.62,1.93,0.68,-1
2023-07-31,70.39,70.7,69.86,70.68,589971,0.29,0.84,0.41,1.2,0.42,1
2023-07-28,70.19,70.72,69.14,70.12,513090,-0.07,1.58,-0.1,2.25,0.79,1
2023-07-27,71.01,71.01,69.88,69.9,1014691,-1.11,1.13,-1.59,1.62,0.57,-1
2023-07-26,70.43,71.98,70.15,70.46,1234216,0.03,1.83,0.04,2.6,0.91,-1
2023-07-25,71.82,71.89,68.03,70.64,2728525,-1.18,3.86,-1.67,5.46,1.93,-1
2023-07-24,75.17,75.75,74.69,74.7,608523,-0.47,1.06,-0.63,1.42,0.53,-1
2023-07-21,76.14,76.36,75.34,75.36,435982,-0.78,1.02,-1.04,1.35,0.51,-1
2023-07-20,75.75,75.88,75.05,75.67,487002,-0.08,0.83,-0.11,1.1,0.41,1
2023-07-19,77.02,77.02,75.06,75.31,626493,-1.71,1.96,-2.27,2.6,0.98,-1
2023-07-18,76.87,77.46,76.47,77.08,396486,0.21,1.0,0.27,1.29,0.5,-1
2023-07-17,76.15,77.53,75.81,77.18,410883,1.03,1.72,1.33,2.23,0.86,1
2023-07-14,76.94,76.94,75.3,76.17,531469,-0.77,1.64,-1.01,2.15,0.82,-1
2023-07-13,78.13,78.28,76.96,77.01,530185,-1.12,1.32,-1.45,1.71,0.66,-1
2023-07-12,78.51,79.08,77.71,78.04,578238,-0.47,1.37,-0.6,1.76,0.69,1
2023-07-11,77.99,78.52,77.48,77.93,546793,-0.06,1.03,-0.08,1.33,0.52,1
2023-07-10,76.66,77.86,76.66,77.83,380981,1.17,1.2,1.5,1.54,0.6,1
2023-07-07,75.65,77.72,75.65,76.82,353134,1.17,2.07,1.52,2.69,1.03,1
2023-07-06,75.9,76.3,74.41,75.66,401752,-0.24,1.89,-0.32,2.5,0.95,-1
2023-07-05,75.16,76.94,74.61,76.41,665872,1.25,2.33,1.64,3.05,1.16,1
2023-07-03,76.0,76.08,75.12,75.77,255747,-0.23,0.96,-0.3,1.27,0.48,-1
2023-06-30,74.62,76.48,74.12,76.02,805714,1.4,2.36,1.84,3.1,1.18,1
2023-06-29,73.46,74.44,73.0,74.02,371497,0.56,1.44,0.76,1.95,0.72,1
2023-06-28,73.85,74.15,73.2,73.35,355223,-0.5,0.95,-0.68,1.3,0.48,-1
2023-06-27,71.97,73.86,71.95,73.76,396161,1.79,1.91,2.43,2.59,0.95,1
2023-06-26,71.46,72.32,70.88,71.82,413492,0.36,1.44,0.5,2.01,0.72,1
2023-06-23,72.08,72.76,71.4,71.66,441882,-0.42,1.36,-0.59,1.9,0.68,-1
2023-06-22,73.19,73.37,72.26,72.87,319882,-0.32,1.11,-0.44,1.52,0.55,-1
2023-06-21,72.34,73.82,72.2,73.63,268218,1.29,1.62,1.75,2.2,0.81,1
2023-06-20,71.85,72.54,71.33,72.51,513481,0.66,1.21,0.91,1.67,0.61,1
2023-06-16,73.64,73.91,71.74,72.11,1131575,-1.53,2.17,-2.12,3.01,1.09,-1
2023-06-15,72.35,73.24,72.14,73.21,489494,0.86,1.1,1.17,1.5,0.55,1
2023-06-14,72.98,73.39,72.05,72.64,411529,-0.34,1.34,-0.47,1.85,0.67,-1
2023-06-13,73.36,73.86,72.87,73.0,312971,-0.36,0.99,-0.49,1.36,0.5,-1
2023-06-12,73.32,73.64,72.81,73.19,420267,-0.13,0.83,-0.18,1.13,0.41,-1
2023-06-09,73.53,73.71,72.59,73.21,536638,-0.32,1.12,-0.44,1.53,0.56,-1
2023-06-08,73.31,74.44,73.09,73.76,359220,0.45,1.34,0.61,1.82,0.67,1
2023-06-07,72.75,73.69,72.44,73.68,455296,0.93,1.25,1.26,1.7,0.63,1
2023-06-06,72.15,73.14,71.94,72.58,394294,0.43,1.2,0.59,1.66,0.6,1
2023-06-05,72.68,72.79,70.88,72.18,417394,-0.5,1.91,-0.69,2.65,0.96,-1
2023-06-02,71.35,73.21,70.73,73.16,452752,1.81,2.48,2.47,3.39,1.24,1
2023-06-01,69.19,70.77,68.96,70.53,526916,1.34,1.81,1.9,2.57,0.91,1
2023-05-31,70.42,70.75,68.45,68.99,521459,-1.43,2.3,-2.07,3.33,1.15,-1
2023-05-30,71.15,71.84,69.81,70.63,418172,-0.52,2.03,-0.74,2.87,1.02,-1
2023-05-26,71.0,71.49,70.44,71.15,422047,0.15,1.05,0.21,1.47,0.52,1
2023-05-25,70.68,71.11,70.12,70.86,415878,0.18,0.99,0.25,1.4,0.49,-1
2023-05-24,71.12,71.42,70.31,70.86,475349,-0.26,1.11,-0.37,1.56,0.55,-1
2023-05-23,72.32,72.92,71.38,71.59,509501,-0.73,1.55,-1.02,2.16,0.77,-1
2023-05-22,71.89,73.07,71.89,72.74,529692,0.85,1.18,1.17,1.62,0.59,1
2023-05-19,72.48,72.59,71.59,72.0,443719,-0.48,1.0,-0.67,1.39,0.5,-1
2023-05-18,72.21,73.26,71.77,72.33,449721,0.12,1.48,0.17,2.05,0.74,-1
2023-05-17,72.07,72.77,71.43,72.53,433334,0.46,1.34,0.63,1.85,0.67,1
2023-05-16,71.22,71.62,70.76,71.32,406185,0.1,0.86,0.14,1.21,0.43,-1
2023-05-15,70.68,71.76,70.68,71.4,661234,0.72,1.08,1.01,1.51,0.54,1
2023-05-12,71.79,71.9,70.1,70.68,418613,-1.11,1.8,-1.57,2.55,0.9,-1
2023-05-11,71.69,72.09,71.08,71.41,488190,-0.28,1.01,-0.39,1.41,0.5,-1
2023-05-10,74.0,74.0,71.72,72.14,584777,-1.86,2.28,-2.58,3.15,1.14,-1
2023-05-09,73.19,74.19,72.85,73.52,554669,0.33,1.34,0.45,1.82,0.67,1
2023-05-08,72.38,73.45,72.08,73.01,438741,0.63,1.37,0.86,1.88,0.69,1
2023-05-05,71.93,73.0,71.72,72.27,464465,0.34,1.28,0.47,1.78,0.64,1
2023-05-04,72.97,73.43,70.05,71.33,544896,-1.64,3.38,-2.3,4.74,1.69,-1
2023-05-03,74.41,75.47,73.18,73.43,809672,-0.98,2.29,-1.33,3.12,1.14,-1
2023-05-02,72.01,74.69,71.46,74.48,852600,2.47,3.22,3.32,4.33,1.61,1
2023-05-01,72.1,72.92,71.71,71.99,592172,-0.11,1.21,-0.15,1.68,0.61,-1
2023-04-28,72.0,72.3,71.24,72.08,780615,0.08,1.06,0.11,1.47,0.53,1
2023-04-27,71.59,72.54,70.5,71.94,677904,0.35,2.04,0.49,2.84,1.02,1
2023-04-26,72.47,72.58,70.68,71.11,758539,-1.36,1.9,-1.91,2.68,0.95,-1
2023-04-25,72.98,73.94,70.81,72.4,1963103,-0.58,3.13,-0.8,4.33,1.57,1
2023-04-24,68.12,69.39,68.1,68.56,915889,0.44,1.29,0.64,1.87,0.64,1
2023-04-21,69.04,69.18,67.55,68.19,578484,-0.85,1.63,-1.25,2.39,0.82,-1
2023-04-20,67.8,68.8,67.69,68.78,420760,0.98,1.11,1.42,1.61,0.55,1
2023-04-19,68.28,68.34,67.61,68.23,340893,-0.05,0.73,-0.07,1.07,0.36,-1
2023-04-18,68.5,68.85,67.7,68.41,675376,-0.09,1.15,-0.13,1.68,0.57,1
2023-04-17,67.21,68.34,67.06,68.31,724234,1.1,1.28,1.61,1.87,0.64,1
2023-04-14,66.72,67.51,66.0,67.27,1016568,0.55,1.51,0.82,2.24,0.76,-1
2023-04-13,68.13,68.37,67.13,68.19,377586,0.06,1.24,0.09,1.82,0.62,1
2023-04-12,67.18,68.32,66.82,67.69,632800,0.51,1.5,0.75,2.22,0.75,1
2023-04-11,67.12,67.28,66.19,66.63,518206,-0.49,1.09,-0.74,1.64,0.55,-1
2023-04-10,65.37,67.22,65.11,66.86,649112,1.49,2.11,2.23,3.15,1.05,1
2023-04-06,67.04,67.04,65.51,65.64,743055,-1.4,1.53,-2.13,2.33,0.77,-1
2023-04-05,67.57,67.69,66.67,67.11,516542,-0.46,1.02,-0.69,1.52,0.51,-1
2023-04-04,69.28,69.49,67.7,68.08,450232,-1.2,1.79,-1.76,2.63,0.89,-1
2023-04-03,68.1,69.45,68.1,69.36,488190,1.26,1.35,1.82,1.95,0.68,1
2023-03-31,68.7,68.92,67.78,68.25,753446,-0.45,1.14,-0.66,1.66,0.57,1
2023-03-30,69.56,69.69,68.0,68.07,743437,-1.49,1.69,-2.19,2.48,0.84,-1
2023-03-29,69.02,69.26,68.42,69.18,373091,0.16,0.84,0.23,1.21,0.42,1
2023-03-28,68.19,68.98,68.19,68.34,246535,0.15,0.79,0.22,1.16,0.4,1
2023-03-27,68.05,68.36,67.25,68.25,391026,0.2,1.11,0.29,1.63,0.55,1
2023-03-24,66.16,67.78,65.86,67.48,480180,1.32,1.92,1.96,2.85,0.96,1
2023-03-23,67.67,68.03,66.13,66.9,398031,-0.77,1.9,-1.15,2.84,0.95,-1
2023-03-22,68.34,69.19,67.34,67.44,596454,-0.9,1.85,-1.33,2.74,0.92,-1
2023-03-21,68.68,69.13,67.94,68.54,398005,-0.14,1.19,-0.2,1.74,0.59,1
2023-03-20,66.98,68.19,66.69,67.08,478092,0.1,1.5,0.15,2.24,0.75,1
2023-03-17,67.32,67.6,65.67,66.13,1167627,-1.19,1.93,-1.8,2.92,0.96,-1
2023-03-16,64.89,68.28,64.86,68.03,499846,3.14,3.42,4.62,5.03,1.71,1
2023-03-15,67.03,68.12,64.27,65.72,790423,-1.31,3.86,-1.99,5.87,1.93,-1
2023-03-14,69.23,70.22,67.87,68.66,629122,-0.57,2.35,-0.83,3.42,1.17,1
2023-03-13,67.36,68.36,66.79,67.87,560401,0.51,1.57,0.75,2.31,0.78,-1
2023-03-10,70.26,70.26,67.72,68.41,940082,-1.85,2.54,-2.7,3.71,1.27,-1
2023-03-09,72.66,72.79,70.35,70.47,406821,-2.19,2.44,-3.11,3.46,1.22,-1
2023-03-08,73.1,73.1,71.8,72.35,457104,-0.75,1.3,-1.04,1.8,0.65,-1
2023-03-07,73.08,73.65,72.84,72.97,516358,-0.11,0.81,-0.15,1.11,0.41,-1
2023-03-06,74.32,74.61,73.01,73.14,536046,-1.18,1.6,-1.61,2.18,0.8,-1
2023-03-03,74.47,74.67,73.48,74.5,460474,0.03,1.19,0.04,1.6,0.59,1
2023-03-02,72.23,74.44,72.08,74.16,525980,1.93,2.36,2.6,3.18,1.18,1
2023-03-01,72.6,73.98,72.16,72.61,771402,0.01,1.83,0.01,2.51,0.91,-1
2023-02-28,72.84,73.55,72.5,72.95,610846,0.11,1.05,0.15,1.45,0.53,1
2023-02-27,72.81,73.48,72.55,72.6,451470,-0.21,0.93,-0.29,1.28,0.47,1
2023-02-24,71.41,72.46,70.72,72.4,550844,0.99,1.75,1.37,2.41,0.87,-1
2023-02-23,71.6,73.03,71.14,72.41,817417,0.81,1.89,1.12,2.61,0.95,1
2023-02-22,70.91,72.0,70.54,71.18,619731,0.27,1.45,0.38,2.04,0.73,1
2023-02-21,71.19,71.91,70.35,70.67,647476,-0.52,1.56,-0.74,2.21,0.78,-1
2023-02-17,72.0,72.59,71.48,72.24,598770,0.24,1.11,0.33,1.54,0.55,-1
2023-02-16,72.17,74.99,72.17,72.69,1165459,0.52,2.82,0.72,3.88,1.41,-1
2023-02-15,71.22,73.04,71.21,72.77,604732,1.55,1.83,2.13,2.52,0.92,1
2023-02-14,70.13,72.97,69.48,71.8,1013150,1.67,3.49,2.33,4.86,1.74,1
2023-02-13,70.11,70.65,69.71,70.64,464237,0.53,0.94,0.75,1.33,0.47,1
2023-02-10,69.48,70.02,68.69,69.68,499935,0.2,1.33,0.29,1.91,0.66,1
2023-02-09,70.14,70.31,68.84,69.65,574728,-0.49,1.47,-0.7,2.1,0.73,-1
2023-02-08,70.54,70.97,69.53,69.66,417572,-0.88,1.44,-1.26,2.07,0.72,-1
2023-02-07,69.3,71.17,69.25,71.15,621215,1.85,1.92,2.6,2.7,0.96,1
2023-02-06,69.44,70.25,68.94,69.58,624042,0.14,1.31,0.2,1.88,0.66,-1
2023-02-03,70.11,71.52,69.5,69.76,607399,-0.35,2.02,-0.5,2.9,1.01,-1
2023-02-02,71.53,72.08,69.98,71.28,1173353,-0.25,2.1,-0.35,2.95,1.05,1
2023-02-01,70.45,71.57,69.47,71.22,832989,0.77,2.1,1.08,2.95,1.05,1
2023-01-31,68.62,70.59,67.42,70.58,1051464,1.96,3.17,2.78,4.48,1.58,1
2023-01-30,67.5,69.14,67.25,68.79,941923,1.29,1.89,1.88,2.74,0.94,1
2023-01-27,67.54,68.43,66.2,67.75,1133744,0.21,2.23,0.31,3.28,1.11,-1
2023-01-26,65.6,68.01,65.08,67.77,1862964,2.17,2.93,3.2,4.32,1.47,1
2023-01-25,61.5,62.26,60.91,62.16,666649,0.66,1.35,1.06,2.17,0.68,-1
2023-01-24,60.49,62.46,60.49,62.16,522959,1.67,1.97,2.69,3.17,0.99,1
2023-01-23,60.4,61.62,59.82,61.35,654674,0.95,1.8,1.55,2.93,0.9,1
2023-01-20,59.97,60.55,59.56,60.02,600224,0.05,0.98,0.08,1.64,0.49,1
2023-01-19,60.43,60.62,59.13,59.72,438535,-0.71,1.48,-1.19,2.49,0.74,-1
2023-01-18,62.5,62.93,60.9,60.98,399835,-1.52,2.03,-2.49,3.33,1.02,-1
2023-01-17,62.96,63.23,62.02,62.36,518290,-0.6,1.21,-0.96,1.94,0.6,-1
2023-01-13,62.34,63.69,61.87,62.97,540173,0.63,1.82,1.0,2.89,0.91,1
2023-01-12,62.99,63.52,62.41,62.95,433933,-0.04,1.11,-0.06,1.76,0.56,1
2023-01-11,62.08,62.68,61.94,62.59,335546,0.51,0.73,0.81,1.17,0.37,1
2023-01-10,60.96,62.1,60.52,61.79,409653,0.83,1.58,1.34,2.56,0.79,1
2023-01-09,62.1,62.86,61.17,61.32,356165,-0.78,1.68,-1.27,2.75,0.84,-1
2023-01-06,60.98,62.66,60.98,61.93,343771,0.95,1.68,1.53,2.71,0.84,1
2023-01-05,60.1,60.91,60.0,60.48,557768,0.38,0.91,0.63,1.51,0.46,-1
2023-01-04,58.82,60.74,58.82,60.69,569823,1.87,1.92,3.08,3.16,0.96,1
2023-01-03,59.27,60.26,58.89,58.91,568320,-0.36,1.37,-0.61,2.33,0.68,1
2022-12-30,58.43,59.08,57.96,58.85,288291,0.42,1.12,0.71,1.9,0.56,1
2022-12-29,57.81,58.92,57.53,58.66,315379,0.85,1.39,1.45,2.37,0.7,1
2022-12-28,58.27,58.82,57.38,57.51,299252,-0.76,1.44,-1.32,2.5,0.72,-1
2022-12-27,58.32,58.61,57.63,58.36,236035,0.04,0.98,0.07,1.68,0.49,1
2022-12-23,57.71,58.07,57.12,58.04,231948,0.33,0.95,0.57,1.64,0.48,1
2022-12-22,58.43,58.43,56.67,57.64,314251,-0.79,1.76,-1.37,3.05,0.88,-1
2022-12-21,57.77,59.21,57.4,58.95,501055,1.18,1.81,2.0,3.08,0.91,1
2022-12-20,56.18,57.06,55.6,56.86,339127,0.68,1.46,1.2,2.58,0.73,1
2022-12-19,56.98,57.62,55.59,56.02,465961,-0.96,2.03,-1.71,3.63,1.02,-1
2022-12-16,56.71,57.55,55.8,56.95,979339,0.24,1.75,0.42,3.07,0.88,-1
2022-12-15,58.37,58.47,57.0,57.3,364693,-1.07,1.47,-1.87,2.57,0.73,-1
2022-12-14,59.85,60.19,58.53,59.03,421233,-0.82,1.66,-1.39,2.81,0.83,-1
2022-12-13,60.92,61.29,59.51,59.87,572650,-1.05,1.78,-1.75,2.97,0.89,1
2022-12-12,58.85,59.44,57.9,59.42,500826,0.57,1.53,0.96,2.58,0.77,1
2022-12-09,57.69,58.78,57.48,58.48,349640,0.79,1.3,1.35,2.21,0.65,1
2022-12-08,58.54,59.82,57.78,58.03,320003,-0.51,2.04,-0.88,3.52,1.02,1
2022-12-07,58.18,59.12,57.83,57.84,413114,-0.34,1.29,-0.59,2.23,0.64,-1
2022-12-06,61.0,61.49,58.0,58.61,701541,-2.39,3.49,-4.08,5.95,1.75,-1
2022-12-05,61.61,62.18,60.92,61.05,542319,-0.56,1.26,-0.92,2.06,0.63,-1
2022-12-02,60.35,62.28,60.17,62.05,495767,1.7,2.1,2.74,3.39,1.05,1
2022-12-01,60.09,61.36,59.9,61.27,517041,1.18,1.46,1.93,2.38,0.73,1
2022-11-30,58.92,59.96,57.69,59.95,510930,1.03,2.27,1.72,3.79,1.14,1
2022-11-29,58.63,59.71,58.63,58.98,306451,0.35,1.08,0.59,1.83,0.54,1
2022-11-28,60.27,60.27,58.45,58.67,522919,-1.6,1.82,-2.73,3.1,0.91,-1
2022-11-25,60.65,61.05,60.48,60.74,109730,0.09,0.56,0.15,0.93,0.28,1
2022-11-23,60.68,61.01,60.06,60.6,336516,-0.08,0.95,-0.13,1.57,0.48,-1
2022-11-22,59.61,60.76,59.16,60.68,480638,1.07,1.59,1.76,2.63,0.8,1
