Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2022-12-02,10.02,10.08,10.01,10.08,59135,0.06,0.07,0.55,0.65,0.03,1
2022-12-01,10.01,10.02,10.01,10.02,31979,0.01,0.01,0.1,0.1,0.0,-1
2022-11-30,10.01,10.02,10.01,10.02,13661,0.01,0.01,0.05,0.1,0.0,-1
2022-11-29,10.02,10.02,10.01,10.02,2958,0.0,0.01,0.0,0.05,0.0,-1
2022-11-28,10.01,10.03,10.01,10.03,58308,0.02,0.02,0.22,0.22,0.01,1
2022-11-25,10.02,10.03,10.01,10.02,25140,0.01,0.02,0.05,0.19,0.01,-1
2022-11-23,10.02,10.03,10.02,10.03,1500,0.01,0.01,0.08,0.08,0.0,-1
2022-11-22,10.02,10.03,10.02,10.03,224182,0.01,0.01,0.1,0.1,0.0,-1
2022-11-21,10.01,10.03,10.01,10.03,5665,0.02,0.02,0.2,0.2,0.01,1
2022-11-18,10.02,10.02,10.02,10.02,11008,0.01,0.01,0.05,0.05,0.0,-1
2022-11-17,10.02,10.02,10.02,10.02,3078,0.0,0.0,0.0,0.0,0.0,-1
2022-11-16,10.01,10.02,10.01,10.02,32916,0.01,0.01,0.1,0.1,0.0,-1
2022-11-15,10.01,10.02,10.01,10.02,11487,0.01,0.02,0.1,0.15,0.01,1
2022-11-14,10.01,10.02,10.01,10.01,4716,0.0,0.01,0.0,0.1,0.0,-1
2022-11-11,10.01,10.03,10.01,10.01,8515,0.0,0.02,0.0,0.2,0.01,-1
2022-11-10,10.02,10.02,10.01,10.01,246392,-0.01,0.02,-0.1,0.15,0.01,-1
2022-11-09,10.02,10.03,10.02,10.02,10256,0.0,0.01,0.0,0.1,0.0,-1
2022-11-08,10.03,10.03,10.02,10.02,21075,-0.01,0.01,-0.1,0.14,0.01,-1
2022-11-07,10.02,10.03,10.02,10.03,564506,0.01,0.01,0.1,0.15,0.01,1
2022-11-04,10.02,10.02,10.01,10.02,186953,-0.0,0.01,-0.05,0.1,0.0,1
2022-11-03,10.01,10.01,10.01,10.01,160163,0.0,0.0,0.0,0.0,0.0,-1
2022-11-02,10.01,10.01,10.01,10.01,270822,0.0,0.0,0.0,0.0,0.0,-1
2022-11-01,10.02,10.02,10.01,10.01,58304,-0.01,0.01,-0.1,0.1,0.0,-1
2022-10-31,10.02,10.02,10.01,10.02,8766,0.0,0.01,0.0,0.1,0.0,-1
2022-10-28,10.02,10.02,10.01,10.02,11850,0.0,0.01,0.0,0.1,0.0,-1
2022-10-27,10.01,10.02,10.01,10.02,14405,0.01,0.01,0.1,0.1,0.0,1
2022-10-26,10.0,10.01,10.0,10.01,9073,0.01,0.01,0.1,0.1,0.0,-1
2022-10-25,10.0,10.01,9.99,10.01,3127075,0.01,0.02,0.1,0.2,0.01,1
2022-10-24,9.99,10.01,9.99,10.0,6809,0.01,0.02,0.1,0.15,0.01,1
2022-10-21,9.99,10.0,9.99,9.99,24911,0.0,0.01,0.0,0.1,0.0,1
2022-10-20,9.99,10.0,9.98,9.98,6136,-0.01,0.02,-0.1,0.2,0.01,-1
2022-10-19,9.98,9.99,9.98,9.99,409362,0.01,0.01,0.15,0.15,0.01,1
2022-10-18,9.99,9.99,9.98,9.98,2198,-0.01,0.01,-0.05,0.09,0.0,-1
2022-10-17,9.97,9.99,9.97,9.99,576435,0.02,0.02,0.2,0.2,0.01,1
2022-10-14,9.97,9.99,9.97,9.98,546644,0.01,0.02,0.1,0.2,0.01,-1
2022-10-13,9.97,9.99,9.97,9.98,17940,0.01,0.02,0.13,0.2,0.01,-1
2022-10-12,9.96,9.98,9.96,9.98,154159,0.02,0.02,0.2,0.2,0.01,1
2022-10-11,9.96,9.96,9.95,9.96,329419,0.0,0.01,0.0,0.12,0.01,-1
2022-10-10,9.99,9.99,9.99,9.99,365,0.0,0.0,0.0,0.0,0.0,1
2022-10-07,9.96,9.99,9.94,9.96,230146,-0.01,0.05,-0.05,0.5,0.03,1
2022-10-06,9.94,9.95,9.94,9.94,635885,0.0,0.01,0.0,0.1,0.0,-1
2022-10-05,9.96,9.96,9.94,9.94,27498,-0.02,0.02,-0.15,0.2,0.01,-1
2022-10-04,9.95,9.96,9.94,9.96,314177,0.01,0.02,0.06,0.25,0.01,1
2022-10-03,9.91,9.95,9.91,9.95,2527423,0.04,0.04,0.4,0.4,0.02,1
2022-09-30,9.82,9.82,9.81,9.82,72676,0.01,0.01,0.05,0.11,0.01,1
2022-09-29,9.78,9.8,9.78,9.8,1353,0.02,0.02,0.2,0.2,0.01,1
2022-09-28,9.78,9.8,9.77,9.78,110688,0.0,0.03,0.0,0.31,0.02,-1
2022-09-27,9.8,9.81,9.78,9.78,487684,-0.02,0.03,-0.2,0.31,0.02,-1
2022-09-26,9.81,9.81,9.79,9.79,13288,-0.02,0.02,-0.2,0.2,0.01,-1
2022-09-23,9.8,9.82,9.8,9.8,27364,0.0,0.02,0.0,0.2,0.01,-1
2022-09-22,9.78,9.82,9.78,9.8,8311,0.03,0.04,0.25,0.41,0.02,-1
2022-09-21,9.79,9.82,9.79,9.81,62663,0.02,0.03,0.2,0.3,0.01,-1
2022-09-20,9.8,9.81,9.79,9.81,9444,0.01,0.02,0.05,0.21,0.01,1
2022-09-19,9.79,9.81,9.79,9.8,12748,0.01,0.02,0.09,0.2,0.01,-1
2022-09-16,9.79,9.8,9.79,9.8,2608,0.01,0.01,0.1,0.12,0.01,-1
2022-09-15,9.79,9.81,9.79,9.8,20021,0.01,0.02,0.1,0.2,0.01,1
2022-09-14,9.79,9.8,9.79,9.79,7950,0.0,0.01,0.0,0.1,0.01,-1
2022-09-13,9.81,9.81,9.79,9.8,75349,-0.02,0.02,-0.15,0.2,0.01,-1
2022-09-12,9.8,9.81,9.8,9.81,39583,0.01,0.01,0.1,0.1,0.0,1
2022-09-09,9.77,9.8,9.77,9.8,19609,0.03,0.03,0.29,0.31,0.02,1
2022-09-08,9.78,9.8,9.78,9.79,41096,0.01,0.02,0.1,0.15,0.01,-1
2022-09-07,9.8,9.81,9.79,9.79,71974,-0.01,0.02,-0.1,0.2,0.01,-1
2022-09-06,9.79,9.81,9.79,9.8,34180,0.01,0.02,0.1,0.2,0.01,-1
2022-09-02,9.81,9.82,9.8,9.8,19252,-0.01,0.02,-0.1,0.2,0.01,-1
2022-09-01,9.77,9.81,9.77,9.8,3704,0.03,0.04,0.31,0.43,0.02,-1
2022-08-31,9.8,9.82,9.8,9.8,40250,0.0,0.02,0.0,0.2,0.01,-1
2022-08-30,9.8,9.8,9.8,9.8,1077,0.0,0.0,0.0,0.0,0.0,-1
2022-08-29,9.8,9.82,9.8,9.82,6016,0.02,0.02,0.15,0.2,0.01,-1
2022-08-26,9.8,9.85,9.79,9.82,822,0.02,0.06,0.2,0.6,0.03,1
2022-08-25,9.8,9.81,9.8,9.8,44872,0.0,0.01,0.0,0.1,0.0,-1
2022-08-24,9.83,9.83,9.82,9.82,11032,-0.01,0.01,-0.1,0.1,0.0,-1
2022-08-23,9.81,9.83,9.8,9.83,4823,0.02,0.03,0.2,0.31,0.01,1
2022-08-22,9.82,9.82,9.81,9.82,56028,0.0,0.01,0.0,0.1,0.0,-1
2022-08-19,9.82,9.82,9.82,9.82,444,0.0,0.0,0.0,0.0,0.0,-1
2022-08-18,9.82,9.83,9.81,9.82,135271,0.0,0.02,0.05,0.2,0.01,-1
2022-08-17,9.82,9.83,9.76,9.82,2790,0.0,0.07,0.0,0.71,0.04,-1
2022-08-16,9.84,9.84,9.81,9.83,3252,-0.01,0.03,-0.1,0.31,0.01,-1
2022-08-15,9.83,9.84,9.82,9.84,10234,0.01,0.02,0.1,0.2,0.01,1
2022-08-12,9.84,9.84,9.83,9.83,1715,-0.01,0.01,-0.1,0.1,0.0,-1
2022-08-11,9.83,9.83,9.83,9.83,1029,-0.0,0.0,-0.0,0.0,0.0,-1
2022-08-10,9.82,9.83,9.82,9.83,164312,0.01,0.01,0.1,0.1,0.01,-1
2022-08-09,9.83,9.83,9.83,9.83,40727,0.0,0.0,0.0,0.02,0.0,-1
2022-08-08,9.82,9.83,9.8,9.83,5020,0.01,0.03,0.1,0.3,0.01,-1
2022-08-05,9.82,9.83,9.82,9.83,3463,0.01,0.01,0.1,0.1,0.0,-1
2022-08-04,9.8,9.83,9.8,9.83,7062,0.03,0.03,0.31,0.31,0.02,-1
2022-08-03,9.82,9.84,9.82,9.84,80629,0.02,0.02,0.2,0.2,0.01,1
2022-08-02,9.84,9.84,9.81,9.81,3292,-0.03,0.03,-0.31,0.31,0.01,-1
2022-08-01,9.78,9.82,9.78,9.82,3426,0.04,0.04,0.36,0.41,0.02,-1
2022-07-29,9.8,9.82,9.76,9.82,4491,0.02,0.06,0.2,0.61,0.03,-1
2022-07-28,9.8,9.83,9.8,9.83,7450,0.03,0.03,0.31,0.31,0.01,1
2022-07-27,9.81,9.82,9.81,9.82,2020,0.01,0.01,0.1,0.1,0.0,-1
2022-07-26,9.83,9.83,9.8,9.82,108041,-0.02,0.03,-0.15,0.3,0.01,1
2022-07-25,9.8,9.81,9.77,9.81,2738,0.01,0.04,0.1,0.38,0.02,-1
2022-07-22,9.84,9.84,9.8,9.83,37158,-0.01,0.04,-0.1,0.36,0.02,1
2022-07-21,9.84,9.84,9.79,9.82,25129,-0.02,0.05,-0.2,0.51,0.03,1
2022-07-20,9.78,9.79,9.76,9.78,366650,0.0,0.03,0.0,0.31,0.01,-1
2022-07-19,9.8,9.8,9.75,9.78,24982,-0.02,0.05,-0.2,0.51,0.02,-1
2022-07-18,9.82,9.82,9.78,9.78,12139,-0.04,0.04,-0.46,0.46,0.02,-1
2022-07-15,9.78,9.81,9.78,9.8,33490,0.02,0.03,0.2,0.27,0.01,-1
2022-07-14,9.77,9.8,9.77,9.8,34233,0.03,0.03,0.31,0.31,0.02,1
2022-07-13,9.77,9.77,9.77,9.77,24050,0.0,0.0,0.0,0.0,0.0,-1
2022-07-12,9.76,9.78,9.75,9.78,6947,0.02,0.03,0.15,0.31,0.01,1
2022-07-11,9.8,9.8,9.75,9.75,1145,-0.04,0.04,-0.46,0.46,0.02,-1
2022-07-08,9.75,9.81,9.75,9.79,29186,0.04,0.06,0.41,0.61,0.03,-1
