Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,0.05,0.05,0.04,0.04,2102,-0.01,0.01,-31.77,31.77,0.01,0.05,0.05,-0.0,-0.0,0.0,-55154,15.62,31.67,75.0,-1.0,-43.33,Weak Sell Signal,0.07,0.05,0.02,1.0,45.08,Target Volume,Expected Range,12.75,Absent or Weak Trend
2023-07-07,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-57256,12.87,33.33,76.67,-1.0,-43.33,Weak Sell Signal,0.08,0.05,0.03,1.0,44.99,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-07-06,0.04,0.04,0.04,0.04,7000,0.0,0.0,0.0,0.25,0.0,0.05,0.05,-0.0,-0.0,0.0,-57256,12.87,35.0,78.33,-1.0,-43.33,Weak Sell Signal,0.08,0.05,0.03,1.01,44.99,Target Volume,Expected Range,12.7,Absent or Weak Trend
2023-07-05,0.05,0.06,0.04,0.04,4582,-0.01,0.02,-33.75,42.0,0.01,0.05,0.05,-0.0,-0.0,0.0,-57256,12.87,36.67,80.0,-1.0,-43.33,Weak Sell Signal,0.08,0.05,0.02,1.06,44.99,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-07-03,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-61838,8.29,38.33,81.67,-1.0,-43.33,Weak Sell Signal,0.08,0.05,0.02,1.1,44.3,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-06-30,0.04,0.04,0.04,0.04,203,0.0,0.0,0.0,0.0,0.0,0.05,0.06,-0.0,-0.0,0.0,-61838,8.29,40.0,83.33,-1.0,-43.33,Weak Sell Signal,0.08,0.05,0.02,1.15,44.3,Target Volume,Expected Range,12.76,Absent or Weak Trend
2023-06-29,0.04,0.04,0.04,0.04,2000,0.0,0.0,0.28,0.28,0.0,0.05,0.06,-0.0,-0.0,0.0,-61838,8.29,41.67,85.0,-1.0,-43.33,Weak Sell Signal,0.09,0.05,0.02,1.14,44.3,Target Volume,Expected Range,12.84,Absent or Weak Trend
2023-06-28,0.04,0.04,0.04,0.04,2100,0.0,0.0,0.0,9.12,0.0,0.06,0.06,-0.0,-0.0,0.0,-61838,8.29,43.33,86.67,-1.0,-43.33,Weak Sell Signal,0.09,0.06,0.02,1.13,44.3,Target Volume,Expected Range,12.92,Absent or Weak Trend
2023-06-27,0.04,0.04,0.04,0.04,2230,-0.0,0.0,-1.52,6.33,0.0,0.06,0.06,-0.0,-0.01,0.0,-59738,8.92,45.0,88.33,-1.0,-43.33,Weak Sell Signal,0.09,0.06,0.02,1.12,44.77,Target Volume,Expected Range,13.0,Absent or Weak Trend
2023-06-26,0.04,0.04,0.04,0.04,2100,0.0,0.0,1.0,1.0,0.0,0.06,0.06,-0.0,-0.01,0.0,-57508,9.42,0.0,90.0,-1.0,-90.0,Strong Sell Signal,0.09,0.06,0.02,1.12,44.83,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-06-23,0.05,0.05,0.04,0.04,1082,-0.02,0.02,-40.31,40.31,0.01,0.06,0.06,-0.01,-0.01,0.0,-59608,9.42,1.67,91.67,-1.0,-90.0,Strong Sell Signal,0.09,0.06,0.03,1.12,44.66,Target Volume,Expected Range,13.13,Absent or Weak Trend
2023-06-22,0.04,0.04,0.04,0.04,5800,0.0,0.0,8.75,12.5,0.0,0.06,0.06,-0.01,-0.01,0.0,-58526,6.51,3.33,93.33,-1.0,-90.0,Strong Sell Signal,0.09,0.06,0.02,1.15,44.79,Target Volume,Expected Range,13.19,Absent or Weak Trend
2023-06-21,0.04,0.04,0.04,0.04,1071,-0.0,0.0,-0.29,0.29,0.0,0.06,0.06,-0.01,-0.01,-0.0,-64326,5.49,5.0,95.0,-1.0,-90.0,Strong Sell Signal,0.09,0.06,0.02,1.17,44.15,Target Volume,Expected Range,13.3,Absent or Weak Trend
2023-06-20,0.04,0.07,0.04,0.04,12171,0.0,0.03,0.0,95.14,0.02,0.06,0.06,-0.01,-0.01,-0.0,-64326,5.49,6.67,96.67,-1.0,-90.0,Strong Sell Signal,0.09,0.06,0.03,1.15,44.15,Target Volume,Expected Range,13.44,Absent or Weak Trend
2023-06-16,0.04,0.04,0.04,0.04,15922,-0.0,0.0,-8.91,9.9,0.0,0.06,0.06,-0.01,-0.01,-0.0,-52155,0.26,8.33,98.33,-1.0,-90.0,Strong Sell Signal,0.09,0.06,0.03,1.12,44.69,Target Volume,Expected Range,13.57,Absent or Weak Trend
2023-06-15,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,-0.01,-0.0,-68077,1.84,10.0,100.0,-1.0,-90.0,Strong Sell Signal,0.09,0.06,0.03,1.1,43.99,Target Volume,Expected Range,13.8,Absent or Weak Trend
2023-06-14,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,-0.0,-0.0,-68077,1.84,11.67,100.0,-1.0,-88.33,Strong Sell Signal,0.09,0.06,0.03,1.08,43.99,Target Volume,Expected Range,14.0,Absent or Weak Trend
2023-06-13,0.04,0.04,0.03,0.03,16860,-0.01,0.01,-14.94,14.94,0.0,0.06,0.06,-0.01,-0.0,-0.0,-68077,1.84,13.33,100.0,-1.0,-86.67,Strong Sell Signal,0.1,0.06,0.03,1.07,43.99,Target Volume,Expected Range,14.2,Absent or Weak Trend
2023-06-12,0.04,0.04,0.04,0.04,1113,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.0,-0.0,-0.0,-51217,0.72,15.0,6.67,1.0,8.33,High Volatility / Hold Signal,0.1,0.06,0.03,1.04,44.49,Target Volume,Expected Range,14.41,Absent or Weak Trend
2023-06-09,0.04,0.04,0.04,0.04,3000,0.0,0.0,0.0,0.0,0.0,0.06,0.07,-0.0,-0.0,-0.0,-51217,0.72,16.67,8.33,1.0,8.33,High Volatility / Hold Signal,0.1,0.06,0.03,1.01,44.49,Target Volume,Expected Range,14.65,Absent or Weak Trend
2023-06-08,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,-0.0,-0.0,0.0,-48217,0.35,18.33,10.0,1.0,8.33,High Volatility / Hold Signal,0.1,0.06,0.03,0.99,44.96,Target Volume,Expected Range,14.88,Absent or Weak Trend
2023-06-07,0.04,0.04,0.04,0.04,14637,0.0,0.0,0.0,0.0,0.0,0.06,0.07,-0.0,-0.0,0.0,-48217,0.35,20.0,11.67,1.0,8.33,High Volatility / Hold Signal,0.1,0.06,0.03,0.97,44.96,Target Volume,Expected Range,15.13,Absent or Weak Trend
2023-06-06,0.05,0.05,0.05,0.05,300,0.0,0.0,0.0,0.0,0.0,0.06,0.07,-0.0,-0.0,0.0,-33580,1.42,21.67,13.33,1.0,8.33,High Volatility / Hold Signal,0.1,0.06,0.03,0.95,45.44,Target Volume,Expected Range,15.38,Absent or Weak Trend
2023-06-05,0.05,0.06,0.05,0.06,800,0.01,0.01,16.64,16.64,0.0,0.07,0.07,-0.0,-0.0,0.0,-33280,1.42,23.33,15.0,1.0,8.33,High Volatility / Hold Signal,0.1,0.07,0.03,0.94,46.34,Target Volume,Expected Range,15.62,Absent or Weak Trend
2023-06-02,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.0,-0.01,0.0,-34080,0.62,25.0,16.67,1.0,8.33,High Volatility / Hold Signal,0.1,0.07,0.03,0.95,45.21,Target Volume,Expected Range,15.86,Absent or Weak Trend
2023-06-01,0.05,0.05,0.05,0.05,200,-0.0,0.0,-0.2,0.2,0.0,0.07,0.07,-0.01,-0.01,-0.0,-34080,0.62,26.67,18.33,1.0,8.33,High Volatility / Hold Signal,0.1,0.07,0.03,0.95,45.21,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-05-31,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.01,-0.01,-0.0,-34280,1.54,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,0.1,0.07,0.03,0.96,44.71,Target Volume,Expected Range,16.38,Absent or Weak Trend
2023-05-30,0.05,0.05,0.04,0.05,13588,-0.0,0.01,-10.86,11.09,0.0,0.07,0.07,-0.01,-0.0,-0.0,-34280,1.54,1.67,21.67,-1.0,-20.0,High Volatility / Hold Signal,0.11,0.07,0.03,1.12,44.71,Target Volume,Expected Range,16.63,Absent or Weak Trend
2023-05-26,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.01,-0.0,-0.0,-20692,0.56,3.33,23.33,-1.0,-20.0,High Volatility / Hold Signal,0.11,0.07,0.03,1.15,45.15,Target Volume,Expected Range,16.88,Absent or Weak Trend
2023-05-25,0.05,0.05,0.05,0.05,2000,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.01,-0.0,-0.0,-20692,0.56,5.0,25.0,-1.0,-20.0,High Volatility / Hold Signal,0.11,0.07,0.03,1.18,45.15,Target Volume,Expected Range,17.16,Absent or Weak Trend
2023-05-24,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.01,-0.0,-0.0,-18692,0.54,6.67,26.67,-1.0,-20.0,High Volatility / Hold Signal,0.12,0.07,0.03,1.2,45.16,Target Volume,Expected Range,17.44,Absent or Weak Trend
2023-05-23,0.06,0.06,0.05,0.05,10300,-0.01,0.01,-19.36,19.76,0.0,0.07,0.07,-0.01,-0.0,-0.0,-18692,0.54,8.33,28.33,-1.0,-20.0,High Volatility / Hold Signal,0.12,0.07,0.03,1.22,45.16,Target Volume,Expected Range,17.73,Absent or Weak Trend
2023-05-22,0.05,0.06,0.05,0.05,4400,-0.0,0.01,-0.2,16.0,0.0,0.07,0.08,-0.01,-0.0,-0.0,-28992,0.91,10.0,30.0,-1.0,-20.0,High Volatility / Hold Signal,0.12,0.07,0.03,1.23,45.15,Target Volume,Expected Range,18.02,Absent or Weak Trend
2023-05-19,0.06,0.06,0.05,0.05,1000,-0.0,0.0,-8.91,8.91,0.0,0.08,0.08,-0.0,-0.0,-0.0,-24592,1.47,11.67,31.67,-1.0,-20.0,High Volatility / Hold Signal,0.12,0.08,0.03,1.23,45.19,Target Volume,Expected Range,18.31,Absent or Weak Trend
2023-05-18,0.05,0.06,0.05,0.06,240,0.0,0.0,8.36,8.36,0.0,0.08,0.08,-0.0,-0.0,-0.0,-23592,1.47,13.33,33.33,-1.0,-20.0,High Volatility / Hold Signal,0.12,0.08,0.03,1.24,45.57,Target Volume,Expected Range,18.6,Absent or Weak Trend
2023-05-17,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,-0.0,-0.0,-0.0,-23832,2.38,15.0,35.0,-1.0,-20.0,High Volatility / Hold Signal,0.13,0.08,0.03,1.26,45.07,Target Volume,Expected Range,18.89,Absent or Weak Trend
2023-05-16,0.05,0.05,0.05,0.05,681,0.0,0.0,0.0,0.0,0.0,0.08,0.08,-0.0,-0.0,-0.0,-23832,2.38,16.67,36.67,-1.0,-20.0,High Volatility / Hold Signal,0.13,0.08,0.03,1.27,45.07,Target Volume,Expected Range,19.16,Absent or Weak Trend
2023-05-15,0.06,0.08,0.05,0.05,2550,-0.01,0.03,-20.0,59.0,0.01,0.08,0.08,-0.0,-0.0,0.0,-23832,2.38,18.33,38.33,-1.0,-20.0,High Volatility / Hold Signal,0.13,0.08,0.03,1.28,45.07,Target Volume,Expected Range,19.45,Absent or Weak Trend
