Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,1.57,1.77,1.56,1.74,157140,0.17,0.21,9.95,12.26,0.11,1.65,1.65,-0.02,-0.05,0.03,305249329,0.02,15.0,93.33,-1.0,-78.33,Strong Sell Signal,1.97,1.65,1.34,0.39,47.51,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-07,1.45,1.59,1.45,1.53,95704,0.08,0.14,5.23,9.15,0.07,1.66,1.65,-0.05,-0.06,0.01,305092189,5.45,16.67,95.0,-1.0,-78.33,Strong Sell Signal,1.98,1.66,1.34,0.39,44.37,Target Volume,Expected Range,6.61,Absent or Weak Trend
2023-07-06,1.49,1.49,1.39,1.45,49448,-0.04,0.1,-2.75,6.9,0.05,1.66,1.65,-0.06,-0.06,0.01,304996485,8.7,18.33,96.67,-1.0,-78.33,Strong Sell Signal,1.99,1.66,1.34,0.39,43.09,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-07-05,1.42,1.49,1.42,1.48,31604,0.06,0.07,4.05,4.73,0.04,1.67,1.66,-0.06,-0.07,0.01,305045933,7.86,20.0,98.33,-1.0,-78.33,Strong Sell Signal,1.99,1.67,1.35,0.38,43.46,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-07-03,1.37,1.45,1.31,1.42,143193,0.05,0.14,3.62,10.19,0.07,1.67,1.66,-0.07,-0.07,0.0,305014329,9.18,21.67,100.0,-1.0,-78.33,Strong Sell Signal,1.99,1.67,1.35,0.38,42.52,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-06-30,1.45,1.49,1.41,1.46,45125,0.01,0.08,0.68,5.23,0.04,1.68,1.67,-0.07,-0.07,-0.0,305157522,6.23,23.33,95.0,-1.0,-71.67,Strong Sell Signal,1.99,1.68,1.37,0.37,42.98,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-06-29,1.43,1.45,1.42,1.45,19282,0.02,0.03,1.38,2.07,0.02,1.69,1.68,-0.07,-0.07,-0.01,305112397,7.42,0.0,96.67,-1.0,-96.67,Strong Sell Signal,2.01,1.69,1.37,0.38,42.82,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-06-28,1.4,1.45,1.39,1.42,15692,0.02,0.06,1.4,4.22,0.03,1.7,1.69,-0.08,-0.07,-0.01,305093115,7.42,1.67,98.33,-1.0,-96.67,Strong Sell Signal,2.03,1.7,1.37,0.39,42.35,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-06-27,1.33,1.39,1.31,1.39,40022,0.06,0.08,4.32,5.83,0.04,1.71,1.7,-0.08,-0.06,-0.02,305077423,9.37,3.33,100.0,-1.0,-96.67,Strong Sell Signal,2.04,1.71,1.38,0.39,41.87,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-06-26,1.4,1.4,1.34,1.34,45018,-0.06,0.06,-4.48,4.6,0.03,1.72,1.71,-0.08,-0.06,-0.02,305037401,8.53,5.0,100.0,-1.0,-95.0,Strong Sell Signal,2.05,1.72,1.39,0.39,41.08,Target Volume,Expected Range,6.45,Absent or Weak Trend
2023-06-23,1.43,1.48,1.34,1.36,69715,-0.07,0.14,-5.15,10.29,0.07,1.73,1.72,-0.07,-0.05,-0.02,305082419,8.53,6.67,100.0,-1.0,-93.33,Strong Sell Signal,2.06,1.73,1.41,0.38,41.3,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-06-22,1.49,1.54,1.43,1.43,56157,-0.06,0.11,-4.2,7.59,0.05,1.74,1.73,-0.06,-0.05,-0.01,305152134,6.07,8.33,100.0,-1.0,-91.67,Strong Sell Signal,2.05,1.74,1.43,0.36,42.08,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-06-21,1.52,1.52,1.49,1.49,37493,-0.03,0.03,-2.01,2.32,0.02,1.75,1.74,-0.05,-0.05,-0.0,305208291,4.39,10.0,100.0,-1.0,-90.0,Strong Sell Signal,2.05,1.75,1.44,0.35,42.77,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-06-20,1.52,1.57,1.52,1.52,26175,0.0,0.05,0.0,3.29,0.03,1.75,1.75,-0.05,-0.05,-0.0,305245784,3.54,11.67,91.67,-1.0,-80.0,Strong Sell Signal,2.05,1.75,1.46,0.34,43.11,Target Volume,Expected Range,6.42,Absent or Weak Trend
