Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-17,92.89,93.54,92.31,92.64,1591087,-0.25,1.22,-0.27,1.32,0.61,88.4,88.26,1.35,1.33,0.01,1131240191,10.64,83.33,43.33,1.0,40.0,Weak Buy Signal,94.54,88.4,82.25,0.14,55.48,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-07-14,93.36,94.34,92.61,93.38,2599388,0.02,1.73,0.02,1.85,0.87,88.29,88.11,1.39,1.33,0.06,1132831278,11.24,85.0,45.0,1.0,40.0,Weak Buy Signal,94.36,88.29,82.23,0.14,56.16,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-07-13,93.61,93.87,92.65,93.09,2456340,-0.52,1.22,-0.56,1.31,0.61,88.14,87.93,1.36,1.31,0.04,1130231890,10.5,86.67,46.67,1.0,40.0,Weak Buy Signal,94.14,88.14,82.14,0.14,55.96,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-07-12,93.29,93.48,92.27,93.1,2619967,-0.19,1.21,-0.2,1.3,0.61,87.99,87.76,1.32,1.3,0.01,1132688230,9.88,88.33,48.33,1.0,40.0,Weak Buy Signal,93.94,87.99,82.04,0.14,55.96,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-07-11,91.67,92.61,91.61,92.44,1859105,0.77,1.0,0.83,1.08,0.5,87.85,87.58,1.25,1.3,-0.05,1130068263,8.5,90.0,50.0,1.0,40.0,Weak Buy Signal,93.71,87.85,81.98,0.13,55.5,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-07-10,90.52,92.17,90.36,91.64,3119723,1.12,1.81,1.22,1.98,0.91,87.72,87.41,1.21,1.31,-0.11,1128209158,7.8,91.67,51.67,1.0,40.0,Weak Buy Signal,93.52,87.72,81.92,0.13,54.93,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-07-07,90.02,91.01,89.65,90.26,4082651,0.24,1.36,0.27,1.51,0.68,87.57,87.27,1.22,1.34,-0.12,1125089435,5.92,93.33,53.33,1.0,40.0,Weak Buy Signal,93.41,87.57,81.74,0.13,53.93,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-07-06,90.0,90.88,89.39,90.46,2289546,0.46,1.49,0.51,1.65,0.74,87.44,87.17,1.36,1.37,-0.01,1129172086,5.71,95.0,55.0,1.0,40.0,Weak Buy Signal,93.39,87.44,81.49,0.14,54.1,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-07-05,91.03,91.65,90.08,90.96,2370841,-0.07,1.57,-0.08,1.73,0.79,87.31,87.05,1.5,1.37,0.13,1131461632,6.96,96.67,56.67,1.0,40.0,Weak Buy Signal,93.33,87.31,81.29,0.14,54.52,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-07-03,93.62,93.66,90.76,91.49,1725482,-2.13,2.91,-2.33,3.18,1.45,87.19,86.92,1.61,1.34,0.27,1133832473,8.21,98.33,58.33,1.0,40.0,Weak Buy Signal,93.2,87.19,81.19,0.14,54.97,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-06-30,93.27,94.87,93.13,94.33,4479401,1.06,1.74,1.12,1.84,0.87,87.06,86.77,1.66,1.27,0.39,1135557955,12.69,100.0,60.0,1.0,40.0,Weak Buy Signal,93.03,87.06,81.08,0.14,57.48,Target Volume,Expected Range,7.1,Absent or Weak Trend
