Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,7.23,7.4,7.08,7.23,110555,0.0,0.32,0.0,4.43,0.16,8.18,7.3,-0.25,-0.33,0.09,207849,10.12,6.67,85.0,-1.0,-78.33,Strong Sell Signal,10.37,8.18,6.0,0.53,52.19,Target Volume,Expected Range,13.46,Absent or Weak Trend
2023-07-12,7.0,7.25,6.89,7.14,78276,0.14,0.36,1.96,5.04,0.18,8.19,7.3,-0.29,-0.36,0.06,97294,9.26,8.33,86.67,-1.0,-78.33,Strong Sell Signal,10.37,8.19,6.02,0.53,51.94,Target Volume,Expected Range,13.52,Absent or Weak Trend
2023-07-11,7.32,7.34,6.75,6.88,162547,-0.44,0.59,-6.4,8.58,0.29,8.19,7.3,-0.33,-0.37,0.04,19018,9.26,10.0,88.33,-1.0,-78.33,Strong Sell Signal,10.37,8.19,6.0,0.53,51.2,Target Volume,Expected Range,13.59,Absent or Weak Trend
2023-07-10,6.76,7.71,6.69,7.32,267338,0.56,1.02,7.65,13.93,0.51,8.18,7.32,-0.35,-0.38,0.03,181565,9.26,11.67,90.0,-1.0,-78.33,Strong Sell Signal,10.38,8.18,5.99,0.54,52.54,Target Volume,Expected Range,13.66,Absent or Weak Trend
2023-07-07,6.78,6.86,6.58,6.75,50494,-0.03,0.28,-0.44,4.15,0.14,8.19,7.32,-0.42,-0.39,-0.03,-85773,4.33,13.33,91.67,-1.0,-78.33,Strong Sell Signal,10.38,8.19,6.0,0.54,50.9,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-07-06,6.73,6.92,6.45,6.79,181876,0.06,0.47,0.88,6.92,0.23,8.19,7.34,-0.44,-0.38,-0.05,-35279,4.33,15.0,0.0,1.0,15.0,High Volatility / Hold Signal,10.38,8.19,6.0,0.54,51.02,Target Volume,Expected Range,13.9,Absent or Weak Trend
2023-07-05,6.48,7.12,6.42,6.79,186135,0.31,0.7,4.57,10.31,0.35,8.17,7.36,-0.46,-0.37,-0.09,-35279,4.33,16.67,1.67,1.0,15.0,High Volatility / Hold Signal,10.41,8.17,5.94,0.55,51.02,Target Volume,Expected Range,14.06,Absent or Weak Trend
2023-07-03,7.35,7.35,6.0,6.41,206901,-0.94,1.35,-14.66,21.06,0.68,8.15,7.38,-0.48,-0.35,-0.13,-221414,4.33,18.33,0.0,1.0,18.33,High Volatility / Hold Signal,10.45,8.15,5.85,0.56,49.92,Target Volume,Expected Range,14.22,Absent or Weak Trend
2023-06-30,6.3,6.98,6.2,6.56,205393,0.26,0.78,3.96,11.81,0.39,8.14,7.41,-0.46,-0.32,-0.15,-14513,2.17,20.0,0.0,1.0,20.0,Weak Buy Signal,10.49,8.14,5.79,0.58,50.36,Target Volume,Expected Range,14.39,Absent or Weak Trend
2023-06-29,6.69,7.33,5.88,6.3,149798,-0.39,1.45,-6.19,23.03,0.73,8.12,7.44,-0.45,-0.28,-0.17,-219906,2.17,21.67,1.67,1.0,20.0,Weak Buy Signal,10.54,8.12,5.71,0.59,49.6,Target Volume,Expected Range,14.6,Absent or Weak Trend
2023-06-28,6.59,6.86,6.33,6.66,128793,0.07,0.53,1.05,7.96,0.27,8.11,7.48,-0.4,-0.24,-0.16,-70108,0.6,23.33,0.0,1.0,23.33,Weak Buy Signal,10.57,8.11,5.66,0.61,50.66,Target Volume,Expected Range,14.81,Absent or Weak Trend
2023-06-27,6.58,7.01,6.45,6.6,148150,0.02,0.56,0.3,8.48,0.28,8.1,7.5,-0.36,-0.2,-0.17,-198901,0.1,25.0,1.67,1.0,23.33,Weak Buy Signal,10.59,8.1,5.61,0.61,50.48,Target Volume,Expected Range,15.05,Absent or Weak Trend
2023-06-26,7.04,7.04,6.34,6.85,140659,-0.19,0.7,-2.77,10.22,0.35,8.08,7.53,-0.31,-0.15,-0.15,-50751,0.1,26.67,3.33,1.0,23.33,Weak Buy Signal,10.62,8.08,5.55,0.63,51.21,Target Volume,Expected Range,15.3,Absent or Weak Trend
2023-06-23,7.5,7.56,6.75,7.05,1295397,-0.45,0.81,-6.38,11.49,0.4,8.06,7.56,-0.26,-0.12,-0.14,89908,2.54,28.33,5.0,1.0,23.33,Weak Buy Signal,10.66,8.06,5.47,0.64,51.81,Target Volume,Expected Range,15.56,Absent or Weak Trend
2023-06-22,7.8,8.07,7.15,7.35,126729,-0.45,0.92,-6.12,12.52,0.46,8.04,7.57,-0.21,-0.08,-0.13,1385305,5.0,30.0,6.67,1.0,23.33,Weak Buy Signal,10.71,8.04,5.37,0.66,52.7,Target Volume,Expected Range,15.78,Absent or Weak Trend
2023-06-21,7.47,8.18,7.31,7.82,118478,0.35,0.87,4.48,11.13,0.44,8.01,7.58,-0.18,-0.05,-0.13,1512034,6.0,31.67,8.33,1.0,23.33,Weak Buy Signal,10.73,8.01,5.29,0.68,54.14,Target Volume,Expected Range,15.96,Absent or Weak Trend
2023-06-20,6.99,7.98,6.5,7.51,123832,0.52,1.48,6.92,19.77,0.74,7.98,7.57,-0.18,-0.02,-0.16,1393556,4.92,33.33,10.0,1.0,23.33,Weak Buy Signal,10.75,7.98,5.22,0.69,53.31,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-06-16,7.11,7.63,6.42,7.2,757221,0.09,1.21,1.25,16.81,0.6,7.95,7.58,-0.15,0.02,-0.17,1269724,2.91,35.0,11.67,1.0,23.33,Weak Buy Signal,10.78,7.95,5.12,0.71,52.47,Target Volume,Expected Range,16.32,Absent or Weak Trend
2023-06-15,7.33,8.02,7.04,7.18,141971,-0.15,0.98,-2.09,13.72,0.49,7.94,7.59,-0.08,0.06,-0.14,512503,6.75,36.67,13.33,1.0,23.33,Weak Buy Signal,10.79,7.94,5.08,0.72,52.42,Target Volume,Expected Range,16.55,Absent or Weak Trend
2023-06-14,7.98,8.5,7.34,7.42,165951,-0.56,1.16,-7.55,15.62,0.58,7.92,7.6,0.01,0.1,-0.09,654474,8.74,38.33,15.0,1.0,23.33,Weak Buy Signal,10.8,7.92,5.04,0.73,53.14,Target Volume,Expected Range,16.72,Absent or Weak Trend
2023-06-13,8.79,8.8,7.96,7.96,206949,-0.83,0.84,-10.43,10.55,0.42,7.89,7.61,0.11,0.12,-0.01,820425,12.91,40.0,0.0,1.0,40.0,Weak Buy Signal,10.82,7.89,4.97,0.74,54.8,Target Volume,Expected Range,16.85,Absent or Weak Trend
2023-06-12,8.95,9.23,8.61,8.76,72977,-0.19,0.62,-2.17,7.08,0.31,7.86,7.6,0.18,0.12,0.05,1027374,17.58,41.67,0.0,1.0,41.67,Weak Buy Signal,10.84,7.86,4.88,0.76,57.43,Target Volume,Expected Range,16.92,Absent or Weak Trend
2023-06-09,8.7,9.3,8.7,8.93,87420,0.23,0.6,2.58,6.72,0.3,7.79,7.56,0.18,0.11,0.06,1100351,18.24,43.33,0.0,1.0,43.33,Weak Buy Signal,10.87,7.79,4.7,0.79,58.01,Target Volume,Expected Range,16.91,Absent or Weak Trend
2023-06-08,9.18,9.45,8.61,8.84,73291,-0.34,0.84,-3.85,9.5,0.42,7.71,7.51,0.16,0.1,0.06,1012931,18.24,45.0,1.67,1.0,43.33,Weak Buy Signal,10.91,7.71,4.51,0.83,57.78,Target Volume,Expected Range,16.88,Absent or Weak Trend
2023-06-07,9.11,9.43,8.6,8.96,98954,-0.15,0.83,-1.67,9.27,0.42,7.64,7.47,0.14,0.08,0.06,1086222,18.15,46.67,0.0,1.0,46.67,Weak Buy Signal,10.92,7.64,4.35,0.86,58.19,Target Volume,Expected Range,16.86,Absent or Weak Trend
2023-06-06,8.45,9.3,8.19,9.01,120545,0.56,1.11,6.22,12.32,0.56,7.56,7.42,0.1,0.07,0.03,1185176,17.5,48.33,0.0,1.0,48.33,Weak Buy Signal,10.94,7.56,4.18,0.89,58.35,Target Volume,Expected Range,16.84,Absent or Weak Trend
2023-06-05,8.25,9.07,8.13,8.56,208832,0.31,0.94,3.62,10.93,0.47,7.48,7.36,0.04,0.06,-0.02,1064631,16.34,50.0,1.67,1.0,48.33,Weak Buy Signal,10.94,7.48,4.02,0.92,57.27,Target Volume,Expected Range,16.83,Absent or Weak Trend
2023-06-02,8.72,8.72,8.0,8.18,76921,-0.54,0.72,-6.6,8.8,0.36,7.42,7.32,0.02,0.06,-0.05,855799,14.59,51.67,3.33,1.0,48.33,Weak Buy Signal,10.93,7.42,3.91,0.95,56.32,Target Volume,Expected Range,16.84,Absent or Weak Trend
2023-06-01,7.96,8.79,7.8,8.53,87077,0.57,0.99,6.68,11.61,0.49,7.37,7.29,0.02,0.07,-0.05,932720,14.59,53.33,5.0,1.0,48.33,Weak Buy Signal,10.92,7.37,3.81,0.96,57.48,Target Volume,Expected Range,16.87,Absent or Weak Trend
