Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-15,2.53,2.56,2.41,2.45,288331,-0.08,0.15,-3.27,6.12,0.07,2.72,2.68,-0.04,-0.04,-0.0,2191380,0.93,26.67,100.0,-1.0,-73.33,Strong Sell Signal,3.0,2.72,2.43,0.21,46.17,Target Volume,Expected Range,4.97,Absent or Weak Trend
2023-08-14,2.61,2.63,2.53,2.53,67568,-0.08,0.1,-3.16,3.95,0.05,2.73,2.68,-0.03,-0.04,0.01,2479711,2.81,28.33,83.33,-1.0,-55.0,Weak Sell Signal,3.0,2.73,2.45,0.2,47.14,Target Volume,Expected Range,5.04,Absent or Weak Trend
2023-08-11,2.63,2.67,2.55,2.65,58704,0.02,0.12,0.75,4.49,0.06,2.73,2.69,-0.02,-0.04,0.01,2547279,3.45,0.0,85.0,-1.0,-85.0,Strong Sell Signal,3.01,2.73,2.45,0.2,48.65,Target Volume,Expected Range,5.08,Absent or Weak Trend
2023-08-10,2.57,2.71,2.57,2.63,52572,0.06,0.14,2.28,5.32,0.07,2.74,2.69,-0.03,-0.04,0.01,2488575,4.09,0.0,86.67,-1.0,-86.67,Strong Sell Signal,3.02,2.74,2.45,0.21,48.38,Target Volume,Expected Range,5.1,Absent or Weak Trend
2023-08-09,2.59,2.65,2.56,2.61,46607,0.02,0.09,0.77,3.45,0.04,2.75,2.69,-0.04,-0.05,0.01,2436003,2.31,1.67,88.33,-1.0,-86.67,Strong Sell Signal,3.05,2.75,2.44,0.22,48.11,Target Volume,Expected Range,5.12,Absent or Weak Trend
2023-08-08,2.62,2.63,2.54,2.59,47684,-0.03,0.09,-1.16,3.67,0.05,2.75,2.7,-0.04,-0.05,0.01,2389396,1.72,3.33,90.0,-1.0,-86.67,Strong Sell Signal,3.06,2.75,2.44,0.23,47.84,Target Volume,Expected Range,5.17,Absent or Weak Trend
2023-08-07,2.69,2.69,2.57,2.61,65366,-0.08,0.12,-3.07,4.6,0.06,2.76,2.7,-0.04,-0.05,0.01,2437080,2.8,0.0,91.67,-1.0,-91.67,Strong Sell Signal,3.08,2.76,2.44,0.23,48.09,Target Volume,Expected Range,5.23,Absent or Weak Trend
2023-08-04,2.58,2.73,2.58,2.65,108860,0.07,0.15,2.64,5.66,0.07,2.77,2.7,-0.05,-0.05,0.0,2502446,3.1,1.67,93.33,-1.0,-91.67,Strong Sell Signal,3.1,2.77,2.44,0.24,48.57,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-08-03,2.56,2.64,2.55,2.57,161757,0.01,0.09,0.39,3.5,0.05,2.78,2.7,-0.06,-0.05,-0.0,2393586,0.47,0.0,95.0,-1.0,-95.0,Strong Sell Signal,3.11,2.78,2.44,0.24,47.53,Target Volume,Expected Range,5.3,Absent or Weak Trend
2023-08-02,2.52,2.59,2.5,2.56,142411,0.04,0.09,1.37,3.52,0.04,2.79,2.71,-0.06,-0.05,-0.01,2231829,1.04,0.0,96.67,-1.0,-96.67,Strong Sell Signal,3.14,2.79,2.44,0.25,47.33,Target Volume,Expected Range,5.39,Absent or Weak Trend
