Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,10.61,10.61,10.61,10.61,157,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.03,0.03,-0.0,6558508,52.69,5.0,0.0,1.0,5.0,High Volatility / Hold Signal,10.62,10.5,10.37,0.02,72.53,Overbought,Overvalued,50.24,Very Strong Trend
2023-07-20,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,10.5,10.49,0.03,0.03,-0.0,6558351,52.0,6.67,1.67,1.0,5.0,High Volatility / Hold Signal,10.62,10.5,10.37,0.02,71.94,Overbought,Overvalued,50.2,Very Strong Trend
2023-07-19,10.6,10.6,10.6,10.6,1,0.0,0.0,0.0,0.0,0.0,10.49,10.49,0.03,0.03,-0.0,6558351,52.0,8.33,3.33,1.0,5.0,High Volatility / Hold Signal,10.62,10.49,10.37,0.02,71.94,Overbought,Overvalued,50.17,Very Strong Trend
2023-07-18,10.6,10.6,10.6,10.6,46,0.0,0.0,0.0,0.0,0.0,10.49,10.49,0.03,0.03,0.0,6558351,52.0,10.0,5.0,1.0,5.0,High Volatility / Hold Signal,10.61,10.49,10.37,0.02,71.94,Overbought,Overvalued,50.14,Very Strong Trend
2023-07-17,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,10.49,10.48,0.04,0.03,0.0,6558351,52.0,11.67,6.67,1.0,5.0,High Volatility / Hold Signal,10.61,10.49,10.37,0.02,71.94,Overbought,Overvalued,50.11,Very Strong Trend
2023-07-14,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,10.48,10.48,0.04,0.03,0.0,6558351,52.0,13.33,8.33,1.0,5.0,High Volatility / Hold Signal,10.6,10.48,10.36,0.02,71.94,Overbought,Overvalued,50.08,Very Strong Trend
2023-07-13,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,10.48,10.47,0.04,0.03,0.01,6558351,52.0,15.0,10.0,1.0,5.0,High Volatility / Hold Signal,10.6,10.48,10.36,0.02,71.94,Overbought,Overvalued,50.04,Very Strong Trend
2023-07-12,10.6,10.6,10.6,10.6,6000,0.0,0.0,0.0,0.0,0.0,10.48,10.47,0.04,0.03,0.01,6558351,52.0,16.67,0.0,1.0,16.67,High Volatility / Hold Signal,10.59,10.48,10.36,0.02,71.94,Overbought,Overvalued,50.01,Very Strong Trend
2023-07-11,10.62,10.62,10.62,10.62,0,0.0,0.0,0.0,0.0,0.0,10.47,10.47,0.04,0.03,0.01,6564351,56.04,18.33,1.67,1.0,16.67,High Volatility / Hold Signal,10.58,10.47,10.36,0.02,74.78,Overbought,Overvalued,49.98,Strong Trend
2023-07-10,10.62,10.62,10.62,10.62,0,0.0,0.0,0.0,0.0,0.0,10.47,10.46,0.04,0.02,0.01,6564351,56.04,20.0,3.33,1.0,16.67,High Volatility / Hold Signal,10.57,10.47,10.36,0.02,74.78,Overbought,Overvalued,49.88,Strong Trend
2023-07-07,10.62,10.62,10.62,10.62,1000,0.0,0.0,0.0,0.0,0.0,10.46,10.45,0.03,0.02,0.01,6564351,56.04,21.67,5.0,1.0,16.67,High Volatility / Hold Signal,10.57,10.46,10.36,0.02,74.78,Overbought,Overvalued,49.77,Strong Trend
2023-07-06,10.62,10.62,10.62,10.62,1010,0.0,0.0,0.0,0.0,0.0,10.46,10.45,0.03,0.02,0.01,6564351,56.04,23.33,6.67,1.0,16.67,High Volatility / Hold Signal,10.56,10.46,10.36,0.02,74.78,Overbought,Overvalued,49.66,Strong Trend
2023-07-05,10.52,10.52,10.52,10.52,4,0.0,0.0,0.0,0.0,0.0,10.46,10.44,0.02,0.02,-0.0,6563341,49.8,25.0,0.0,1.0,25.0,Weak Buy Signal,10.55,10.46,10.36,0.02,69.08,Trending Low,Bearish Trend,49.56,Strong Trend
