Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-15,1.31,1.38,1.29,1.36,2613047,0.05,0.09,3.68,6.62,0.04,8.21,6.79,-1.17,-1.48,0.3,-107877038,39.48,18.33,98.33,-1.0,-80.0,Strong Sell Signal,22.98,8.21,-6.56,3.6,30.39,Trending High,Bullish Trend,21.57,Absent or Weak Trend
2023-08-14,1.32,1.33,1.21,1.3,3353013,-0.02,0.12,-1.54,9.23,0.06,8.48,6.97,-1.24,-1.55,0.31,-110490085,39.77,20.0,100.0,-1.0,-80.0,Strong Sell Signal,23.33,8.48,-6.38,3.5,30.22,Trending High,Bullish Trend,21.27,Absent or Weak Trend
2023-08-11,1.47,1.47,1.33,1.34,3036488,-0.13,0.14,-9.7,10.45,0.07,8.75,7.17,-1.3,-1.63,0.33,-107137072,39.47,21.67,96.67,-1.0,-75.0,Strong Sell Signal,23.68,8.75,-6.17,3.41,30.27,Trending High,Bullish Trend,20.95,Absent or Weak Trend
2023-08-10,1.4,1.51,1.39,1.44,3202599,0.04,0.12,2.78,8.33,0.06,9.02,7.36,-1.36,-1.71,0.35,-104100584,39.32,23.33,98.33,-1.0,-75.0,Strong Sell Signal,23.99,9.02,-5.94,3.32,30.39,Trending High,Bullish Trend,20.64,Absent or Weak Trend
2023-08-09,1.48,1.48,1.25,1.37,7637476,-0.1,0.22,-7.66,16.06,0.11,9.29,7.56,-1.43,-1.8,0.37,-107303183,39.52,25.0,100.0,-1.0,-75.0,Strong Sell Signal,24.29,9.29,-5.7,3.23,30.2,Trending High,Bullish Trend,20.32,Absent or Weak Trend
2023-08-08,1.66,1.7,1.41,1.44,8297694,-0.22,0.29,-15.28,19.79,0.14,9.56,7.77,-1.49,-1.9,0.4,-99665707,39.14,26.67,100.0,-1.0,-73.33,Strong Sell Signal,24.55,9.56,-5.43,3.14,30.28,Trending High,Bullish Trend,20.0,Absent or Weak Trend
2023-08-07,1.91,1.91,1.75,1.77,3046391,-0.14,0.16,-7.91,9.04,0.08,9.83,7.99,-1.56,-2.0,0.44,-91368013,38.3,28.33,100.0,-1.0,-71.67,Strong Sell Signal,24.81,9.83,-5.15,3.05,30.67,Trending High,Bullish Trend,19.67,Absent or Weak Trend
2023-08-04,1.88,1.94,1.86,1.91,1649247,0.03,0.08,1.57,4.19,0.04,10.1,8.2,-1.65,-2.11,0.46,-88321622,38.03,30.0,91.67,-1.0,-61.67,Weak Sell Signal,25.06,10.1,-4.87,2.96,30.83,Trending High,Bullish Trend,19.36,Absent or Weak Trend
2023-08-03,1.92,1.92,1.85,1.88,1797758,-0.04,0.07,-2.13,3.99,0.04,10.36,8.41,-1.75,-2.22,0.47,-89970869,38.11,31.67,93.33,-1.0,-61.67,Weak Sell Signal,25.28,10.36,-4.57,2.88,30.75,Trending High,Bullish Trend,19.04,Absent or Weak Trend
2023-08-02,2.0,2.01,1.89,1.9,1948005,-0.1,0.12,-5.26,6.32,0.06,10.62,8.63,-1.86,-2.34,0.48,-88173111,38.02,33.33,95.0,-1.0,-61.67,Weak Sell Signal,25.5,10.62,-4.26,2.8,30.77,Trending High,Bullish Trend,18.72,Absent or Weak Trend
2023-08-01,2.07,2.08,2.0,2.0,2062873,-0.07,0.08,-3.5,3.75,0.04,10.88,8.86,-1.98,-2.46,0.48,-86225106,37.76,35.0,96.67,-1.0,-61.67,Weak Sell Signal,25.68,10.88,-3.92,2.72,30.89,Trending High,Bullish Trend,18.39,Absent or Weak Trend
2023-07-31,1.93,2.1,1.91,2.06,4135160,0.13,0.19,6.31,9.22,0.09,11.12,9.1,-2.1,-2.58,0.48,-84162233,37.76,36.67,98.33,-1.0,-61.67,Weak Sell Signal,25.82,11.12,-3.57,2.64,30.95,Trending High,Bullish Trend,18.06,Absent or Weak Trend
2023-07-28,1.84,1.94,1.82,1.92,2476521,0.08,0.12,4.17,6.25,0.06,11.37,9.33,-2.24,-2.7,0.46,-88297393,38.58,38.33,100.0,-1.0,-61.67,Weak Sell Signal,25.94,11.37,-3.2,2.56,30.61,Trending High,Bullish Trend,17.73,Absent or Weak Trend
2023-07-27,1.87,1.92,1.82,1.84,3147821,-0.03,0.1,-1.63,5.43,0.05,11.6,9.59,-2.37,-2.81,0.45,-90773914,38.68,40.0,100.0,-1.0,-60.0,Weak Sell Signal,26.01,11.6,-2.8,2.48,30.42,Trending High,Bullish Trend,17.38,Absent or Weak Trend
2023-07-26,1.95,1.98,1.84,1.87,4389133,-0.08,0.14,-4.28,7.49,0.07,11.85,9.85,-2.49,-2.93,0.44,-87626093,38.63,41.67,100.0,-1.0,-58.33,Weak Sell Signal,26.08,11.85,-2.38,2.4,30.45,Trending High,Bullish Trend,17.02,Absent or Weak Trend
2023-07-25,2.04,2.09,1.96,1.97,3252216,-0.07,0.13,-3.55,6.6,0.06,12.1,10.12,-2.61,-3.04,0.43,-83236960,38.37,43.33,100.0,-1.0,-56.67,Weak Sell Signal,26.16,12.1,-1.95,2.32,30.55,Trending High,Bullish Trend,16.65,Absent or Weak Trend
2023-07-24,2.14,2.15,1.98,2.09,3860576,-0.05,0.17,-2.39,8.13,0.08,12.35,10.39,-2.73,-3.14,0.41,-79984744,38.33,45.0,100.0,-1.0,-55.0,Weak Sell Signal,26.2,12.35,-1.5,2.24,30.67,Trending High,Bullish Trend,16.28,Absent or Weak Trend
2023-07-21,2.25,2.27,2.08,2.1,7085737,-0.15,0.19,-7.14,9.05,0.09,12.58,10.68,-2.87,-3.25,0.38,-76124168,38.12,46.67,100.0,-1.0,-53.33,Weak Sell Signal,26.21,12.58,-1.04,2.17,30.68,Trending High,Bullish Trend,15.91,Absent or Weak Trend
2023-07-20,2.39,2.39,2.21,2.22,3445934,-0.17,0.18,-7.66,8.11,0.09,12.82,10.97,-3.0,-3.34,0.35,-69038431,37.84,0.0,100.0,-1.0,-100.0,Strong Sell Signal,26.2,12.82,-0.56,2.09,30.8,Trending High,Bullish Trend,15.53,Absent or Weak Trend
2023-07-19,2.55,2.58,2.36,2.38,3649708,-0.17,0.22,-7.14,9.24,0.11,13.07,11.26,-3.13,-3.43,0.3,-65592497,37.53,0.0,100.0,-1.0,-100.0,Strong Sell Signal,26.2,13.07,-0.06,2.01,30.96,Trending High,Bullish Trend,15.15,Absent or Weak Trend
2023-07-18,2.64,2.7,2.55,2.56,2048621,-0.08,0.15,-3.13,5.86,0.08,13.37,11.56,-3.27,-3.5,0.23,-61942789,37.13,0.0,78.33,-1.0,-78.33,Strong Sell Signal,26.33,13.37,0.4,1.94,31.14,Trending High,Bullish Trend,14.77,Absent or Weak Trend
2023-07-17,2.58,2.77,2.58,2.64,2436332,0.06,0.19,2.27,7.2,0.09,13.66,11.87,-3.42,-3.56,0.14,-59894168,37.07,0.0,80.0,-1.0,-80.0,Strong Sell Signal,26.42,13.66,0.9,1.87,31.22,Trending High,Bullish Trend,14.39,Absent or Weak Trend
2023-07-14,2.65,2.65,2.5,2.58,2221208,-0.07,0.15,-2.71,5.81,0.07,13.95,12.18,-3.57,-3.6,0.02,-62330500,37.6,0.0,81.67,-1.0,-81.67,Strong Sell Signal,26.5,13.95,1.41,1.8,31.09,Trending High,Bullish Trend,14.01,Absent or Weak Trend
2023-07-13,2.69,2.7,2.56,2.67,2342411,-0.02,0.13,-0.75,5.06,0.07,14.25,12.51,-3.71,-3.6,-0.1,-60109292,37.48,1.67,83.33,-1.0,-81.67,Strong Sell Signal,26.55,14.25,1.95,1.73,31.18,Trending High,Bullish Trend,13.61,Absent or Weak Trend
2023-07-12,2.77,2.8,2.63,2.68,2526671,-0.09,0.18,-3.36,6.53,0.09,14.55,12.84,-3.84,-3.58,-0.26,-57766881,37.35,3.33,85.0,-1.0,-81.67,Strong Sell Signal,26.58,14.55,2.52,1.65,31.19,Trending High,Bullish Trend,13.21,Absent or Weak Trend
2023-07-11,2.77,2.78,2.66,2.73,2671143,-0.04,0.12,-1.47,4.58,0.06,14.83,13.19,-3.94,-3.51,-0.43,-55240210,37.45,5.0,86.67,-1.0,-81.67,Strong Sell Signal,26.52,14.83,3.14,1.58,31.23,Trending High,Bullish Trend,12.8,Absent or Weak Trend
2023-07-10,2.66,2.8,2.6,2.79,2375318,0.13,0.19,4.66,6.99,0.1,15.12,13.54,-4.03,-3.41,-0.62,-52569067,37.45,6.67,88.33,-1.0,-81.67,Strong Sell Signal,26.44,15.12,3.8,1.5,31.29,Trending High,Bullish Trend,12.38,Absent or Weak Trend
2023-07-07,2.8,2.82,2.66,2.7,2459336,-0.1,0.16,-3.7,6.04,0.08,15.38,13.9,-4.09,-3.25,-0.84,-54944385,37.35,8.33,90.0,-1.0,-81.67,Strong Sell Signal,26.27,15.38,4.49,1.42,31.11,Trending High,Bullish Trend,11.95,Absent or Weak Trend
2023-07-06,2.82,2.86,2.72,2.83,2399666,0.01,0.15,0.35,5.12,0.07,15.64,14.28,-4.09,-3.04,-1.05,-52485049,37.25,10.0,91.67,-1.0,-81.67,Strong Sell Signal,26.05,15.64,5.24,1.33,31.22,Trending High,Bullish Trend,11.52,Absent or Weak Trend
2023-07-05,2.8,3.02,2.78,2.81,3958848,0.01,0.24,0.36,8.49,0.12,15.92,14.67,-4.05,-2.78,-1.27,-54884715,37.13,11.67,93.33,-1.0,-81.67,Strong Sell Signal,25.81,15.92,6.03,1.24,31.19,Trending High,Bullish Trend,11.09,Absent or Weak Trend
2023-07-03,2.75,2.84,2.67,2.8,1995012,0.05,0.17,1.79,6.07,0.08,16.2,15.07,-3.94,-2.46,-1.48,-58843563,37.83,13.33,95.0,-1.0,-81.67,Strong Sell Signal,25.52,16.2,6.87,1.15,31.17,Trending High,Bullish Trend,10.65,Absent or Weak Trend
