Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-18,12.79,13.05,12.59,12.77,146214,-0.02,0.46,-0.16,3.6,0.23,11.56,11.59,0.44,0.6,-0.15,50171033,24.99,95.0,6.67,1.0,88.33,Strong Buy Signal,14.06,11.56,9.07,0.43,57.67,Target Volume,Expected Range,17.45,Absent or Weak Trend
2023-08-17,13.24,13.7,12.9,12.92,115024,-0.32,0.8,-2.48,6.19,0.4,11.52,11.55,0.52,0.64,-0.12,50317247,27.47,96.67,0.0,1.0,96.67,Strong Buy Signal,14.02,11.52,9.04,0.43,58.22,Target Volume,Expected Range,17.32,Absent or Weak Trend
2023-08-16,13.42,13.81,13.01,13.24,167022,-0.18,0.8,-1.36,6.04,0.4,11.48,11.51,0.59,0.67,-0.07,50432271,28.37,98.33,0.0,1.0,98.33,Strong Buy Signal,13.96,11.48,9.01,0.43,59.4,Target Volume,Expected Range,17.15,Absent or Weak Trend
2023-08-15,14.0,14.92,13.4,13.5,322140,-0.5,1.52,-3.7,11.26,0.76,11.42,11.45,0.64,0.69,-0.04,50599293,31.58,100.0,0.0,1.0,100.0,Strong Buy Signal,13.91,11.42,8.94,0.44,60.38,Trending Low,Bearish Trend,16.96,Absent or Weak Trend
2023-08-14,13.55,13.59,13.12,13.25,314811,-0.3,0.47,-2.26,3.55,0.24,11.34,11.38,0.67,0.7,-0.02,50277153,25.31,88.33,1.67,1.0,86.67,Strong Buy Signal,13.87,11.34,8.81,0.45,59.76,Target Volume,Expected Range,16.71,Absent or Weak Trend
2023-08-11,13.38,13.78,13.38,13.58,122364,0.2,0.4,1.47,2.95,0.2,11.26,11.31,0.73,0.7,0.02,50591964,27.56,90.0,3.33,1.0,86.67,Strong Buy Signal,13.84,11.26,8.69,0.46,61.01,Trending Low,Bearish Trend,16.57,Absent or Weak Trend
2023-08-10,13.84,14.11,13.36,13.4,101007,-0.44,0.75,-3.28,5.6,0.38,11.18,11.24,0.75,0.7,0.05,50469600,27.56,91.67,0.0,1.0,91.67,Strong Buy Signal,13.77,11.18,8.59,0.46,60.57,Trending Low,Bearish Trend,16.38,Absent or Weak Trend
2023-08-09,13.9,14.03,13.46,13.59,121555,-0.31,0.57,-2.28,4.19,0.28,11.1,11.16,0.79,0.68,0.1,50570607,28.41,93.33,0.0,1.0,93.33,Strong Buy Signal,13.71,11.1,8.49,0.47,61.29,Trending Low,Bearish Trend,16.19,Absent or Weak Trend
2023-08-08,13.66,14.36,13.66,13.84,590174,0.18,0.7,1.3,5.02,0.35,11.01,11.08,0.8,0.66,0.15,50692162,30.13,95.0,0.0,1.0,95.0,Strong Buy Signal,13.64,11.01,8.38,0.48,62.26,Trending Low,Bearish Trend,15.98,Absent or Weak Trend
2023-08-07,13.97,14.26,13.35,13.57,357749,-0.4,0.91,-2.95,6.71,0.46,10.91,10.99,0.79,0.62,0.17,50101988,29.69,96.67,0.0,1.0,96.67,Strong Buy Signal,13.56,10.91,8.26,0.49,61.62,Trending Low,Bearish Trend,15.74,Absent or Weak Trend
2023-08-04,14.06,14.36,13.83,13.98,371732,-0.08,0.53,-0.57,3.83,0.27,10.81,10.9,0.78,0.58,0.21,50459737,33.87,98.33,0.0,1.0,98.33,Strong Buy Signal,13.49,10.81,8.14,0.49,63.23,Trending Low,Bearish Trend,15.51,Absent or Weak Trend
