Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,3.9,3.9,3.55,3.64,8330,-0.26,0.35,-7.15,9.62,0.18,3.87,4.13,-0.02,-0.05,0.04,2237011,2.79,18.33,65.0,-1.0,-46.67,Weak Sell Signal,4.84,3.87,2.89,0.5,43.8,Target Volume,Expected Range,3.45,Absent or Weak Trend
2023-08-24,3.49,3.7,3.47,3.49,4823,0.0,0.23,0.0,6.59,0.12,3.88,4.15,-0.03,-0.06,0.04,2228681,1.56,20.0,66.67,-1.0,-46.67,Weak Sell Signal,4.86,3.88,2.9,0.51,43.31,Target Volume,Expected Range,3.46,Absent or Weak Trend
2023-08-23,3.65,3.76,3.48,3.48,3766,-0.17,0.28,-5.04,8.2,0.14,3.89,4.17,-0.02,-0.07,0.05,2223858,1.59,21.67,68.33,-1.0,-46.67,Weak Sell Signal,4.88,3.89,2.91,0.51,43.26,Target Volume,Expected Range,3.49,Absent or Weak Trend
2023-08-22,3.58,3.75,3.48,3.68,7176,0.1,0.27,2.72,7.34,0.14,3.9,4.19,-0.01,-0.08,0.07,2227624,1.53,23.33,70.0,-1.0,-46.67,Weak Sell Signal,4.88,3.9,2.92,0.5,43.77,Target Volume,Expected Range,3.52,Absent or Weak Trend
2023-08-21,3.64,3.82,3.58,3.65,43112,0.01,0.24,0.27,6.58,0.12,3.91,4.21,-0.02,-0.1,0.08,2220448,2.15,25.0,71.67,-1.0,-46.67,Weak Sell Signal,4.89,3.91,2.93,0.5,43.67,Target Volume,Expected Range,3.56,Absent or Weak Trend
2023-08-18,3.65,3.7,3.59,3.7,6501,0.05,0.11,1.45,2.99,0.06,3.92,4.23,-0.03,-0.12,0.09,2263560,1.46,0.0,73.33,-1.0,-73.33,Strong Sell Signal,4.9,3.92,2.94,0.5,43.8,Target Volume,Expected Range,3.58,Absent or Weak Trend
2023-08-17,3.89,3.89,3.6,3.61,15975,-0.28,0.29,-7.76,8.03,0.15,3.93,4.25,-0.05,-0.14,0.09,2257059,1.51,0.0,75.0,-1.0,-75.0,Strong Sell Signal,4.92,3.93,2.95,0.5,43.52,Target Volume,Expected Range,3.62,Absent or Weak Trend
2023-08-16,3.9,3.9,3.56,3.73,5623,-0.17,0.34,-4.56,9.12,0.17,3.95,4.27,-0.06,-0.16,0.1,2273034,1.51,0.0,76.67,-1.0,-76.67,Strong Sell Signal,4.98,3.95,2.93,0.52,43.8,Target Volume,Expected Range,3.65,Absent or Weak Trend
2023-08-15,3.6,3.89,3.59,3.76,4704,0.16,0.3,4.21,7.98,0.15,3.98,4.29,-0.09,-0.19,0.1,2278657,1.68,1.67,78.33,-1.0,-76.67,Strong Sell Signal,5.05,3.98,2.91,0.54,43.86,Target Volume,Expected Range,3.69,Absent or Weak Trend
2023-08-14,3.6,3.6,3.36,3.6,7391,0.0,0.24,0.0,6.8,0.12,4.02,4.31,-0.13,-0.21,0.09,2273953,0.08,3.33,80.0,-1.0,-76.67,Strong Sell Signal,5.23,4.02,2.81,0.6,43.4,Target Volume,Expected Range,3.72,Absent or Weak Trend
2023-08-11,3.44,3.58,3.44,3.56,18487,0.12,0.14,3.23,3.79,0.07,4.04,4.33,-0.15,-0.23,0.08,2266562,0.56,5.0,81.67,-1.0,-76.67,Strong Sell Signal,5.27,4.04,2.81,0.61,43.28,Target Volume,Expected Range,3.79,Absent or Weak Trend
2023-08-10,3.42,3.42,3.42,3.42,451,0.0,0.0,0.0,0.0,0.0,4.07,4.36,-0.18,-0.25,0.07,2248075,0.33,6.67,83.33,-1.0,-76.67,Strong Sell Signal,5.34,4.07,2.8,0.62,42.87,Target Volume,Expected Range,3.84,Absent or Weak Trend
2023-08-09,3.36,3.46,3.34,3.46,7240,0.1,0.12,2.89,3.47,0.06,4.08,4.39,-0.2,-0.27,0.07,2248526,0.33,8.33,85.0,-1.0,-76.67,Strong Sell Signal,5.34,4.08,2.82,0.62,42.96,Target Volume,Expected Range,3.9,Absent or Weak Trend
2023-08-08,3.59,3.59,3.33,3.46,4410,-0.13,0.26,-3.76,7.51,0.13,4.1,4.42,-0.23,-0.29,0.06,2248526,0.33,10.0,86.67,-1.0,-76.67,Strong Sell Signal,5.35,4.1,2.84,0.61,42.96,Target Volume,Expected Range,3.96,Absent or Weak Trend
2023-08-07,3.31,3.31,3.31,3.31,1600,0.0,0.0,0.02,0.02,0.0,4.14,4.45,-0.26,-0.3,0.04,2244116,1.85,11.67,88.33,-1.0,-76.67,Strong Sell Signal,5.47,4.14,2.81,0.64,42.53,Target Volume,Expected Range,4.02,Absent or Weak Trend
2023-08-04,3.3,3.33,3.25,3.33,3382,0.03,0.08,0.9,2.4,0.04,4.19,4.49,-0.28,-0.31,0.03,2245716,1.85,13.33,90.0,-1.0,-76.67,Strong Sell Signal,5.59,4.19,2.78,0.67,42.57,Target Volume,Expected Range,4.06,Absent or Weak Trend
2023-08-03,3.11,3.29,3.0,3.29,16654,0.18,0.29,5.47,8.81,0.15,4.24,4.53,-0.31,-0.32,0.01,2242334,2.06,15.0,91.67,-1.0,-76.67,Strong Sell Signal,5.72,4.24,2.75,0.7,42.46,Target Volume,Expected Range,4.1,Absent or Weak Trend
2023-08-02,3.13,3.49,2.89,3.18,22807,0.05,0.6,1.57,18.77,0.3,4.28,4.57,-0.33,-0.32,-0.01,2225680,2.06,16.67,93.33,-1.0,-76.67,Strong Sell Signal,5.8,4.28,2.76,0.71,42.17,Target Volume,Expected Range,4.13,Absent or Weak Trend
2023-08-01,3.34,3.62,3.3,3.3,5400,-0.04,0.32,-1.21,9.69,0.16,4.32,4.62,-0.34,-0.32,-0.03,2248487,0.0,18.33,95.0,-1.0,-76.67,Strong Sell Signal,5.86,4.32,2.78,0.71,42.4,Target Volume,Expected Range,4.17,Absent or Weak Trend
2023-07-31,2.83,3.2,2.83,3.2,11482,0.37,0.37,11.46,11.59,0.19,4.36,4.66,-0.37,-0.31,-0.06,2243087,2.2,20.0,96.67,-1.0,-76.67,Strong Sell Signal,5.9,4.36,2.81,0.71,42.13,Target Volume,Expected Range,4.24,Absent or Weak Trend
2023-07-28,2.82,2.92,2.8,2.8,7460,-0.02,0.12,-0.71,4.26,0.06,4.39,4.71,-0.38,-0.3,-0.09,2231605,3.67,21.67,98.33,-1.0,-76.67,Strong Sell Signal,5.93,4.39,2.86,0.7,41.06,Target Volume,Expected Range,4.27,Absent or Weak Trend
2023-07-27,2.92,2.95,2.77,2.87,14298,-0.05,0.18,-1.74,6.37,0.09,4.43,4.78,-0.36,-0.28,-0.08,2239065,3.67,23.33,100.0,-1.0,-76.67,Strong Sell Signal,5.92,4.43,2.94,0.67,41.19,Target Volume,Expected Range,4.28,Absent or Weak Trend
2023-07-26,3.11,3.11,2.91,2.98,15199,-0.13,0.2,-4.47,6.82,0.1,4.48,4.84,-0.32,-0.26,-0.07,2253363,2.97,25.0,100.0,-1.0,-75.0,Strong Sell Signal,5.94,4.48,3.02,0.65,41.4,Target Volume,Expected Range,4.29,Absent or Weak Trend
2023-07-25,3.19,3.25,3.02,3.16,10094,-0.03,0.23,-0.95,7.28,0.12,4.52,4.91,-0.29,-0.24,-0.05,2268562,2.44,26.67,100.0,-1.0,-73.33,Strong Sell Signal,5.95,4.52,3.09,0.63,41.73,Target Volume,Expected Range,4.31,Absent or Weak Trend
2023-07-24,3.67,3.83,3.36,3.36,4260,-0.31,0.47,-9.23,13.87,0.23,4.56,4.97,-0.26,-0.23,-0.03,2278656,0.79,28.33,100.0,-1.0,-71.67,Strong Sell Signal,5.97,4.56,3.15,0.62,42.1,Target Volume,Expected Range,4.34,Absent or Weak Trend
2023-07-21,3.66,3.66,3.5,3.5,5831,-0.16,0.16,-4.57,4.57,0.08,4.6,5.02,-0.24,-0.22,-0.02,2282916,1.62,30.0,98.33,-1.0,-68.33,Weak Sell Signal,6.0,4.6,3.19,0.61,42.36,Target Volume,Expected Range,4.41,Absent or Weak Trend
