Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,234.9,235.3,231.88,234.4,2542359,-0.5,3.42,-0.21,1.46,1.71,237.59,238.47,0.31,0.51,-0.21,919741552,11.95,10.0,45.0,-1.0,-35.0,Weak Sell Signal,254.04,237.59,221.14,0.14,47.09,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-07-05,233.88,238.22,233.16,237.38,2452032,3.5,5.06,1.47,2.13,2.53,237.84,238.61,0.57,0.57,0.0,922283911,11.31,11.67,46.67,-1.0,-35.0,Weak Sell Signal,254.53,237.84,221.15,0.14,47.93,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-07-03,237.59,239.38,235.86,236.81,1188509,-0.78,3.52,-0.33,1.49,1.76,237.99,238.65,0.59,0.56,0.02,919831879,9.94,13.33,48.33,-1.0,-35.0,Weak Sell Signal,254.84,237.99,221.15,0.14,47.76,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-06-30,239.0,241.6,237.7,240.0,3300298,1.0,3.91,0.41,1.63,1.95,238.17,238.72,0.66,0.56,0.1,921020388,9.0,15.0,50.0,-1.0,-35.0,Weak Sell Signal,255.18,238.17,221.16,0.14,48.66,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-06-29,233.6,237.79,231.65,237.77,1908129,4.17,6.14,1.75,2.58,3.07,238.31,238.67,0.42,0.53,-0.12,917720090,11.37,16.67,51.67,-1.0,-35.0,Weak Sell Signal,255.53,238.31,221.1,0.14,47.98,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-06-28,233.49,235.34,231.32,234.77,2532078,1.28,4.02,0.55,1.71,2.01,238.52,238.7,0.33,0.56,-0.23,915811961,13.09,18.33,53.33,-1.0,-35.0,Weak Sell Signal,255.98,238.52,221.05,0.15,46.98,Target Volume,Expected Range,8.86,Absent or Weak Trend
2023-06-27,238.78,238.78,230.88,233.8,4268555,-4.98,7.91,-2.13,3.38,3.95,238.8,238.85,0.55,0.62,-0.07,913279883,13.09,20.0,55.0,-1.0,-35.0,Weak Sell Signal,256.56,238.8,221.04,0.15,46.68,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-06-26,238.27,239.55,234.6,237.88,2047576,-0.39,4.95,-0.16,2.08,2.47,239.07,239.03,0.92,0.64,0.28,917548438,11.27,21.67,56.67,-1.0,-35.0,Weak Sell Signal,256.98,239.07,221.15,0.15,47.8,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-06-23,234.81,239.0,234.32,238.18,3266049,3.37,4.68,1.41,1.96,2.34,239.22,239.07,0.96,0.57,0.39,919596014,11.61,23.33,58.33,-1.0,-35.0,Weak Sell Signal,257.25,239.22,221.2,0.15,47.88,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-06-22,238.64,240.17,235.19,236.38,2096034,-2.26,4.98,-0.96,2.11,2.49,239.36,239.11,0.97,0.47,0.49,916329965,11.19,25.0,60.0,-1.0,-35.0,Weak Sell Signal,257.47,239.36,221.25,0.15,47.34,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-06-21,235.78,238.85,234.18,237.71,2771457,1.93,4.67,0.81,1.96,2.33,239.55,239.22,1.15,0.35,0.8,918425999,11.98,26.67,61.67,-1.0,-35.0,Weak Sell Signal,257.76,239.55,221.35,0.15,47.7,Target Volume,Expected Range,8.58,Absent or Weak Trend
2023-06-20,228.88,237.26,228.41,236.6,5138285,7.72,8.85,3.26,3.74,4.42,239.72,239.28,1.23,0.15,1.07,915654542,12.94,28.33,63.33,-1.0,-35.0,Weak Sell Signal,258.04,239.72,221.41,0.15,47.37,Target Volume,Expected Range,8.52,Absent or Weak Trend
2023-06-16,245.0,246.33,240.94,241.8,6401216,-3.2,5.39,-1.32,2.23,2.7,239.89,239.38,1.42,-0.12,1.54,920792827,6.77,30.0,65.0,-1.0,-35.0,Weak Sell Signal,258.26,239.89,221.52,0.15,48.78,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-06-15,233.99,244.58,233.07,243.51,2826224,9.52,11.51,3.91,4.73,5.76,239.96,239.3,1.12,-0.5,1.62,927194043,7.82,31.67,66.67,-1.0,-35.0,Weak Sell Signal,258.39,239.96,221.53,0.15,49.25,Target Volume,Expected Range,8.47,Absent or Weak Trend
2023-06-14,242.94,243.83,237.31,238.45,2339788,-4.49,6.52,-1.88,2.73,3.26,240.04,239.17,0.54,-0.91,1.45,924367819,5.61,33.33,68.33,-1.0,-35.0,Weak Sell Signal,258.56,240.04,221.52,0.15,47.78,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-06-13,237.68,241.53,237.5,241.27,2362769,3.59,4.03,1.49,1.67,2.02,240.14,239.2,0.32,-1.27,1.59,926707607,6.98,35.0,70.0,-1.0,-35.0,Weak Sell Signal,258.68,240.14,221.6,0.15,48.55,Target Volume,Expected Range,8.53,Absent or Weak Trend
2023-06-12,235.37,238.41,234.28,238.05,2185300,2.68,4.13,1.13,1.73,2.06,240.16,239.14,-0.27,-1.67,1.4,924344838,8.86,36.67,71.67,-1.0,-35.0,Weak Sell Signal,258.71,240.16,221.61,0.15,47.6,Target Volume,Expected Range,8.56,Absent or Weak Trend
