Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-14,0.02,0.04,0.02,0.04,6880,0.01,0.02,40.5,50.56,0.01,0.03,0.04,0.0,0.0,0.0,-56907,13.96,61.67,45.0,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.82,48.08,Target Volume,Expected Range,7.85,Absent or Weak Trend
2023-08-11,0.04,0.04,0.04,0.04,200,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,-50027,6.42,63.33,46.67,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.82,48.88,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-08-10,0.04,0.04,0.04,0.04,883,0.0,0.0,1.0,1.0,0.0,0.03,0.04,0.0,0.0,0.0,-50027,6.42,65.0,48.33,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.82,48.88,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-08-09,0.04,0.04,0.04,0.04,100,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-0.0,-50910,7.59,66.67,50.0,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.82,48.3,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-08-08,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,-0.0,0.0,-0.0,-50910,7.59,68.33,51.67,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.82,48.3,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-08-07,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,-0.0,0.0,-0.0,-50910,7.59,70.0,53.33,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.82,48.3,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-08-04,0.03,0.04,0.03,0.04,3214,0.0,0.01,10.54,14.59,0.0,0.03,0.04,-0.0,0.0,-0.0,-50910,7.59,71.67,55.0,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.82,48.3,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-08-03,0.04,0.04,0.03,0.03,4110,-0.01,0.01,-30.36,32.01,0.0,0.03,0.04,-0.0,0.0,-0.0,-54124,7.59,73.33,56.67,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.82,46.99,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-08-02,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,-0.0,0.0,-0.0,-58234,11.51,75.0,58.33,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.82,46.95,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-08-01,0.03,0.04,0.03,0.03,9625,-0.0,0.01,-9.63,24.25,0.0,0.03,0.04,0.0,0.0,-0.0,-58234,11.51,76.67,60.0,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.83,46.95,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-07-31,0.03,0.03,0.03,0.03,76,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-0.0,-48609,10.0,78.33,61.67,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.83,47.75,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-07-28,0.03,0.03,0.03,0.03,1002,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-0.0,-48609,10.0,80.0,63.33,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.83,47.75,Target Volume,Expected Range,7.64,Absent or Weak Trend
2023-07-27,0.04,0.04,0.04,0.04,860,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-0.0,-47607,8.95,81.67,65.0,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.83,48.32,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-07-26,0.03,0.03,0.03,0.03,13,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-0.0,-48467,10.53,83.33,66.67,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.85,47.56,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-25,0.03,0.04,0.02,0.03,19663,0.0,0.01,5.88,40.29,0.01,0.03,0.04,0.0,0.0,-0.0,-48467,10.53,85.0,68.33,1.0,16.67,High Volatility / Hold Signal,0.05,0.03,0.02,0.86,47.56,Target Volume,Expected Range,7.53,Absent or Weak Trend
