Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,6.04,6.04,6.04,6.04,383,0.0,0.0,0.0,0.0,0.0,6.41,6.32,-0.11,-0.11,-0.01,4736992,3.55,21.67,90.0,-1.0,-68.33,Weak Sell Signal,6.95,6.41,5.87,0.17,47.33,Target Volume,Expected Range,3.98,Absent or Weak Trend
2023-08-10,6.01,6.01,6.01,6.01,10,0.0,0.0,0.0,0.0,0.0,6.42,6.33,-0.12,-0.1,-0.01,4736609,3.17,23.33,91.67,-1.0,-68.33,Weak Sell Signal,6.97,6.42,5.88,0.17,47.12,Target Volume,Expected Range,3.99,Absent or Weak Trend
2023-08-09,6.01,6.01,6.01,6.01,156,0.0,0.0,0.0,0.0,0.0,6.43,6.34,-0.12,-0.1,-0.02,4736609,3.17,25.0,93.33,-1.0,-68.33,Weak Sell Signal,6.97,6.43,5.9,0.17,47.12,Target Volume,Expected Range,4.01,Absent or Weak Trend
2023-08-08,5.93,6.54,5.93,6.06,14944,0.12,0.61,2.06,10.07,0.31,6.44,6.36,-0.12,-0.1,-0.02,4736765,3.17,26.67,95.0,-1.0,-68.33,Weak Sell Signal,6.97,6.44,5.91,0.16,47.39,Target Volume,Expected Range,4.02,Absent or Weak Trend
2023-08-07,6.22,6.7,6.03,6.03,5146,-0.19,0.67,-3.15,11.11,0.34,6.46,6.37,-0.12,-0.09,-0.03,4721821,4.46,28.33,96.67,-1.0,-68.33,Weak Sell Signal,6.98,6.46,5.93,0.16,47.23,Target Volume,Expected Range,4.03,Absent or Weak Trend
2023-08-04,6.2,6.2,6.2,6.2,400,0.0,0.0,0.0,0.0,0.0,6.46,6.38,-0.12,-0.08,-0.03,4726967,1.77,30.0,98.33,-1.0,-68.33,Weak Sell Signal,6.97,6.46,5.95,0.16,48.23,Target Volume,Expected Range,4.03,Absent or Weak Trend
2023-08-03,6.06,6.06,5.85,5.85,905,-0.21,0.21,-3.61,3.61,0.11,6.46,6.38,-0.13,-0.08,-0.06,4726567,3.57,31.67,100.0,-1.0,-68.33,Weak Sell Signal,6.97,6.46,5.95,0.16,45.93,Target Volume,Expected Range,4.06,Absent or Weak Trend
2023-08-02,6.08,6.08,6.08,6.08,620,0.0,0.0,0.0,0.0,0.0,6.48,6.4,-0.11,-0.06,-0.05,4727472,0.75,33.33,65.0,-1.0,-31.67,Weak Sell Signal,6.97,6.48,5.99,0.15,47.25,Target Volume,Expected Range,4.07,Absent or Weak Trend
2023-08-01,5.98,5.98,5.98,5.98,85,0.0,0.0,0.0,0.0,0.0,6.49,6.41,-0.11,-0.05,-0.06,4726852,1.94,35.0,66.67,-1.0,-31.67,Weak Sell Signal,6.98,6.49,6.0,0.15,46.64,Target Volume,Expected Range,4.13,Absent or Weak Trend
2023-07-31,5.98,5.98,5.98,5.98,111,0.0,0.0,0.0,0.0,0.0,6.5,6.43,-0.09,-0.03,-0.06,4726852,1.94,36.67,68.33,-1.0,-31.67,Weak Sell Signal,6.98,6.5,6.03,0.15,46.64,Target Volume,Expected Range,4.17,Absent or Weak Trend
2023-07-28,6.17,6.17,5.98,5.98,987,-0.18,0.18,-3.09,3.09,0.09,6.52,6.44,-0.07,-0.02,-0.05,4726852,1.94,38.33,70.0,-1.0,-31.67,Weak Sell Signal,6.98,6.52,6.06,0.14,46.64,Target Volume,Expected Range,4.2,Absent or Weak Trend
2023-07-27,6.25,6.25,6.25,6.25,455,0.0,0.0,0.0,0.0,0.0,6.53,6.46,-0.04,-0.01,-0.03,4727839,1.42,40.0,71.67,-1.0,-31.67,Weak Sell Signal,6.97,6.53,6.09,0.14,48.21,Target Volume,Expected Range,4.24,Absent or Weak Trend
2023-07-26,6.25,6.25,6.25,6.25,240,0.0,0.0,0.0,0.0,0.0,6.53,6.46,-0.02,-0.0,-0.02,4728294,1.48,41.67,73.33,-1.0,-31.67,Weak Sell Signal,6.97,6.53,6.1,0.13,48.24,Target Volume,Expected Range,4.29,Absent or Weak Trend
2023-07-25,6.19,6.19,6.19,6.19,138,0.0,0.0,0.0,0.0,0.0,6.54,6.47,-0.01,0.0,-0.01,4728054,0.67,43.33,75.0,-1.0,-31.67,Weak Sell Signal,6.97,6.54,6.11,0.13,47.82,Target Volume,Expected Range,4.34,Absent or Weak Trend
2023-07-24,6.19,6.19,6.19,6.19,118,0.0,0.0,0.0,0.0,0.0,6.54,6.48,0.02,0.01,0.01,4728054,0.67,45.0,76.67,-1.0,-31.67,Weak Sell Signal,6.97,6.54,6.12,0.13,47.82,Target Volume,Expected Range,4.4,Absent or Weak Trend
2023-07-21,6.68,6.68,6.68,6.68,73,0.0,0.0,0.0,0.0,0.0,6.55,6.49,0.05,0.0,0.05,4728172,7.07,46.67,78.33,-1.0,-31.67,Weak Sell Signal,6.97,6.55,6.14,0.13,50.81,Target Volume,Expected Range,4.46,Absent or Weak Trend
