Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,3.63,3.74,3.6,3.62,143111,-0.01,0.14,-0.28,3.87,0.07,3.32,3.34,0.06,0.04,0.02,-25239589,10.1,61.67,1.67,1.0,60.0,Weak Buy Signal,3.81,3.32,2.82,0.3,52.53,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-07-28,3.46,3.61,3.46,3.59,124533,0.13,0.15,3.62,4.18,0.07,3.3,3.33,0.05,0.03,0.02,-25382700,7.83,63.33,0.0,1.0,63.33,Weak Buy Signal,3.82,3.3,2.78,0.31,52.29,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-27,3.52,3.55,3.44,3.45,72803,-0.07,0.1,-2.03,3.04,0.05,3.29,3.33,0.05,0.03,0.02,-25507233,6.76,65.0,1.67,1.0,63.33,Weak Buy Signal,3.82,3.29,2.75,0.33,51.13,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-26,3.57,3.6,3.49,3.51,85280,-0.06,0.11,-1.71,3.13,0.05,3.27,3.32,0.05,0.03,0.02,-25434430,7.68,66.67,3.33,1.0,63.33,Weak Buy Signal,3.83,3.27,2.71,0.34,51.66,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-07-25,3.53,3.62,3.53,3.57,74716,0.04,0.09,1.12,2.52,0.05,3.26,3.32,0.05,0.02,0.03,-25349150,8.5,68.33,5.0,1.0,63.33,Weak Buy Signal,3.84,3.26,2.68,0.35,52.19,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-07-24,3.56,3.58,3.5,3.55,110636,-0.01,0.08,-0.28,2.25,0.04,3.24,3.31,0.04,0.01,0.02,-25423866,7.81,70.0,6.67,1.0,63.33,Weak Buy Signal,3.83,3.24,2.65,0.36,52.03,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-07-21,3.47,3.59,3.46,3.54,137351,0.07,0.13,1.98,3.67,0.06,3.23,3.3,0.02,0.01,0.02,-25534502,7.81,71.67,8.33,1.0,63.33,Weak Buy Signal,3.84,3.23,2.62,0.38,51.95,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-07-20,3.32,3.5,3.28,3.46,186517,0.14,0.22,4.05,6.36,0.11,3.21,3.29,0.01,0.0,0.01,-25671853,6.27,73.33,10.0,1.0,63.33,Weak Buy Signal,3.83,3.21,2.6,0.38,51.31,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-07-19,3.28,3.4,3.27,3.34,107151,0.06,0.13,1.8,3.89,0.06,3.2,3.28,0.0,0.0,-0.0,-25858370,4.54,75.0,11.67,1.0,63.33,Weak Buy Signal,3.82,3.2,2.58,0.39,50.34,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-07-18,3.39,3.56,3.28,3.31,256796,-0.08,0.28,-2.42,8.46,0.14,3.19,3.28,0.0,0.0,-0.0,-25965521,4.73,76.67,13.33,1.0,63.33,Weak Buy Signal,3.82,3.19,2.56,0.4,50.1,Target Volume,Expected Range,7.64,Absent or Weak Trend
2023-07-17,3.32,3.44,3.24,3.43,138298,0.11,0.2,3.21,5.98,0.1,3.18,3.28,0.0,0.0,-0.0,-25708725,2.72,78.33,15.0,1.0,63.33,Weak Buy Signal,3.83,3.18,2.54,0.41,51.09,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-07-14,3.49,3.49,3.31,3.33,221258,-0.16,0.18,-4.8,5.41,0.09,3.17,3.28,-0.0,0.0,-0.01,-25847023,4.03,80.0,16.67,1.0,63.33,Weak Buy Signal,3.82,3.17,2.52,0.41,50.28,Target Volume,Expected Range,7.78,Absent or Weak Trend
2023-07-13,3.35,3.48,3.31,3.48,187311,0.13,0.17,3.74,4.89,0.08,3.16,3.28,-0.01,0.01,-0.01,-25625765,3.86,81.67,18.33,1.0,63.33,Weak Buy Signal,3.82,3.16,2.51,0.41,51.53,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-07-12,3.32,3.38,3.28,3.36,118121,0.04,0.1,1.19,2.98,0.05,3.16,3.27,-0.02,0.01,-0.03,-25813076,2.04,83.33,20.0,1.0,63.33,Weak Buy Signal,3.8,3.16,2.51,0.41,50.56,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-07-11,3.22,3.33,3.16,3.3,134047,0.08,0.17,2.42,5.04,0.08,3.15,3.27,-0.03,0.02,-0.05,-25931197,1.26,85.0,21.67,1.0,63.33,Weak Buy Signal,3.8,3.15,2.5,0.41,50.08,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-07-10,3.1,3.25,3.07,3.2,205699,0.1,0.18,3.13,5.63,0.09,3.15,3.26,-0.03,0.03,-0.06,-26065244,0.15,86.67,23.33,1.0,63.33,Weak Buy Signal,3.79,3.15,2.5,0.41,49.25,Target Volume,Expected Range,8.12,Absent or Weak Trend
2023-07-07,3.07,3.13,3.0,3.11,168175,0.04,0.13,1.29,4.19,0.07,3.14,3.27,-0.03,0.04,-0.07,-26270943,2.3,88.33,25.0,1.0,63.33,Weak Buy Signal,3.79,3.14,2.49,0.41,48.5,Target Volume,Expected Range,8.26,Absent or Weak Trend
2023-07-06,3.06,3.12,2.93,3.07,316507,0.01,0.19,0.33,6.2,0.1,3.14,3.27,-0.01,0.06,-0.07,-26439118,2.48,90.0,26.67,1.0,63.33,Weak Buy Signal,3.79,3.14,2.49,0.42,48.16,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-07-05,3.29,3.29,3.04,3.06,512723,-0.23,0.25,-7.52,8.17,0.12,3.14,3.28,0.02,0.08,-0.06,-26755625,0.58,91.67,28.33,1.0,63.33,Weak Buy Signal,3.79,3.14,2.48,0.42,48.08,Target Volume,Expected Range,8.46,Absent or Weak Trend
2023-07-03,3.53,3.53,3.24,3.27,328011,-0.26,0.29,-7.95,8.87,0.14,3.13,3.29,0.05,0.09,-0.04,-26242902,3.0,93.33,30.0,1.0,63.33,Weak Buy Signal,3.79,3.13,2.48,0.42,49.73,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-06-30,3.43,3.55,3.41,3.53,189347,0.1,0.14,2.83,3.97,0.07,3.13,3.29,0.07,0.1,-0.03,-25914891,6.19,95.0,31.67,1.0,63.33,Weak Buy Signal,3.79,3.13,2.47,0.42,51.9,Target Volume,Expected Range,8.68,Absent or Weak Trend
2023-06-29,3.31,3.42,3.14,3.4,356613,0.09,0.27,2.65,7.94,0.14,3.11,3.28,0.07,0.11,-0.04,-26104238,3.86,96.67,33.33,1.0,63.33,Weak Buy Signal,3.77,3.11,2.46,0.42,50.84,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-06-28,3.56,3.57,3.28,3.28,275590,-0.28,0.29,-8.54,8.84,0.15,3.11,3.27,0.09,0.12,-0.03,-26460851,6.46,98.33,35.0,1.0,63.33,Weak Buy Signal,3.76,3.11,2.46,0.42,49.85,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-06-27,3.59,3.75,3.54,3.57,245479,-0.02,0.21,-0.56,5.88,0.1,3.11,3.27,0.11,0.13,-0.01,-26185261,11.75,100.0,36.67,1.0,63.33,Weak Buy Signal,3.76,3.11,2.45,0.42,52.37,Target Volume,Expected Range,8.85,Absent or Weak Trend
2023-06-26,3.51,3.6,3.46,3.58,262035,0.07,0.14,1.96,3.91,0.07,3.09,3.26,0.12,0.13,-0.01,-25939782,9.19,76.67,0.0,1.0,76.67,Strong Buy Signal,3.74,3.09,2.45,0.42,52.46,Target Volume,Expected Range,8.8,Absent or Weak Trend
