Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,1.8,1.82,1.67,1.72,14690099,-0.08,0.15,-4.65,8.72,0.08,1.51,1.62,0.05,0.07,-0.02,-357191694,12.88,76.67,28.33,1.0,48.33,Weak Buy Signal,2.03,1.51,0.99,0.69,50.51,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-07-05,1.78,1.88,1.75,1.85,12113921,0.08,0.13,4.05,6.95,0.06,1.5,1.61,0.06,0.07,-0.01,-342501595,15.74,78.33,30.0,1.0,48.33,Weak Buy Signal,2.02,1.5,0.99,0.69,52.1,Target Volume,Expected Range,8.68,Absent or Weak Trend
2023-07-03,1.89,1.92,1.76,1.78,9413535,-0.11,0.16,-6.18,8.99,0.08,1.5,1.6,0.06,0.08,-0.02,-354615516,15.87,80.0,31.67,1.0,48.33,Weak Buy Signal,2.01,1.5,0.99,0.68,51.29,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-06-30,1.81,1.92,1.81,1.86,11901759,0.05,0.11,2.69,5.91,0.05,1.49,1.6,0.06,0.08,-0.02,-345201981,17.83,81.67,33.33,1.0,48.33,Weak Buy Signal,2.0,1.49,0.98,0.69,52.29,Target Volume,Expected Range,8.44,Absent or Weak Trend
2023-06-29,1.85,1.88,1.77,1.81,15675445,-0.04,0.11,-2.21,6.08,0.05,1.48,1.59,0.06,0.08,-0.03,-357103740,16.82,83.33,35.0,1.0,48.33,Weak Buy Signal,1.98,1.48,0.97,0.68,51.71,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-06-28,1.6,1.84,1.58,1.82,22111176,0.22,0.25,12.09,13.99,0.13,1.47,1.58,0.06,0.09,-0.04,-341428295,15.68,85.0,36.67,1.0,48.33,Weak Buy Signal,1.97,1.47,0.97,0.68,51.84,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-06-27,1.6,1.65,1.54,1.6,18595411,0.0,0.1,0.0,6.56,0.05,1.46,1.57,0.05,0.1,-0.05,-363539471,10.73,86.67,38.33,1.0,48.33,Weak Buy Signal,1.95,1.46,0.97,0.67,49.21,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-06-26,1.69,1.74,1.58,1.59,18474010,-0.1,0.16,-6.29,10.06,0.08,1.45,1.57,0.07,0.11,-0.04,-382134882,11.96,88.33,40.0,1.0,48.33,Weak Buy Signal,1.95,1.45,0.96,0.68,49.09,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-06-23,1.63,1.71,1.62,1.7,52998019,0.07,0.09,4.12,5.29,0.04,1.45,1.57,0.09,0.12,-0.03,-363660872,13.36,90.0,41.67,1.0,48.33,Weak Buy Signal,1.94,1.45,0.95,0.68,50.42,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-06-22,1.73,1.77,1.65,1.7,24365674,-0.03,0.12,-1.76,7.06,0.06,1.44,1.57,0.11,0.13,-0.02,-363660872,14.42,91.67,43.33,1.0,48.33,Weak Buy Signal,1.93,1.44,0.95,0.69,50.42,Target Volume,Expected Range,7.8,Absent or Weak Trend
2023-06-21,1.88,1.88,1.75,1.77,31152567,-0.11,0.13,-6.21,7.34,0.06,1.43,1.56,0.13,0.13,-0.01,-339295198,18.04,93.33,45.0,1.0,48.33,Weak Buy Signal,1.92,1.43,0.94,0.69,51.27,Target Volume,Expected Range,7.69,Absent or Weak Trend
