Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,10.62,10.81,10.42,10.47,152892,-0.15,0.39,-1.43,3.75,0.2,11.5,11.81,-0.19,-0.12,-0.08,-7478316,22.93,21.67,58.33,-1.0,-36.67,Weak Sell Signal,13.75,11.5,9.26,0.39,41.37,Target Volume,Expected Range,22.39,Absent or Weak Trend
2023-07-11,10.29,10.64,10.16,10.42,260179,0.13,0.47,1.25,4.56,0.24,11.54,11.85,-0.18,-0.1,-0.08,-7631208,24.14,23.33,60.0,-1.0,-36.67,Weak Sell Signal,13.8,11.54,9.29,0.39,41.23,Target Volume,Expected Range,22.38,Absent or Weak Trend
2023-07-10,10.27,10.64,10.26,10.29,207516,0.02,0.38,0.19,3.69,0.19,11.59,11.9,-0.16,-0.08,-0.08,-7891387,23.73,25.0,61.67,-1.0,-36.67,Weak Sell Signal,13.87,11.59,9.31,0.39,40.87,Target Volume,Expected Range,22.35,Absent or Weak Trend
2023-07-07,10.3,10.48,10.25,10.32,232652,0.02,0.23,0.19,2.23,0.12,11.64,11.95,-0.12,-0.06,-0.06,-7683871,24.8,26.67,63.33,-1.0,-36.67,Weak Sell Signal,13.92,11.64,9.35,0.39,40.93,Target Volume,Expected Range,22.33,Absent or Weak Trend
2023-07-06,10.28,10.46,10.19,10.3,254434,0.02,0.27,0.19,2.62,0.14,11.68,12.01,-0.07,-0.04,-0.03,-7916523,24.94,28.33,65.0,-1.0,-36.67,Weak Sell Signal,13.98,11.68,9.39,0.39,40.88,Target Volume,Expected Range,22.29,Absent or Weak Trend
2023-07-05,11.3,11.3,10.24,10.46,337719,-0.84,1.06,-8.03,10.09,0.53,11.73,12.07,0.0,-0.03,0.04,-7662089,24.72,30.0,66.67,-1.0,-36.67,Weak Sell Signal,14.01,11.73,9.44,0.39,41.17,Target Volume,Expected Range,22.24,Absent or Weak Trend
2023-07-03,11.5,11.6,11.22,11.28,131991,-0.22,0.38,-1.95,3.41,0.19,11.76,12.12,0.08,-0.04,0.12,-7324370,20.72,31.67,68.33,-1.0,-36.67,Weak Sell Signal,14.03,11.76,9.49,0.39,42.71,Target Volume,Expected Range,22.2,Absent or Weak Trend
2023-06-30,11.87,11.96,11.5,11.55,172319,-0.32,0.46,-2.77,3.98,0.23,11.77,12.15,0.09,-0.07,0.16,-7192379,19.49,33.33,70.0,-1.0,-36.67,Weak Sell Signal,14.04,11.77,9.51,0.38,43.24,Target Volume,Expected Range,22.23,Absent or Weak Trend
2023-06-29,11.57,11.98,11.57,11.75,194557,0.18,0.41,1.53,3.49,0.21,11.78,12.17,0.07,-0.11,0.18,-7020060,19.18,35.0,71.67,-1.0,-36.67,Weak Sell Signal,14.05,11.78,9.52,0.38,43.63,Target Volume,Expected Range,22.27,Absent or Weak Trend
2023-06-28,11.72,11.9,11.45,11.59,183414,-0.13,0.45,-1.12,3.88,0.23,11.79,12.19,0.03,-0.16,0.18,-7214617,19.69,36.67,73.33,-1.0,-36.67,Weak Sell Signal,14.06,11.79,9.52,0.38,43.22,Target Volume,Expected Range,22.33,Absent or Weak Trend
