Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,0.3,0.33,0.3,0.31,798787,0.01,0.03,2.6,9.74,0.02,0.21,0.24,0.03,0.02,0.01,19070992,7.04,93.33,28.33,1.0,65.0,Weak Buy Signal,0.29,0.21,0.14,0.72,46.27,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-07-31,0.31,0.32,0.28,0.3,585558,-0.02,0.04,-5.36,12.03,0.02,0.21,0.24,0.03,0.02,0.01,18272205,6.05,95.0,30.0,1.0,65.0,Weak Buy Signal,0.29,0.21,0.14,0.69,45.81,Target Volume,Expected Range,11.06,Absent or Weak Trend
2023-07-28,0.31,0.33,0.29,0.31,552111,0.0,0.04,0.65,11.71,0.02,0.21,0.24,0.03,0.02,0.01,18857763,7.03,96.67,31.67,1.0,65.0,Weak Buy Signal,0.28,0.21,0.14,0.67,46.26,Target Volume,Expected Range,11.14,Absent or Weak Trend
2023-07-27,0.35,0.36,0.28,0.3,1304619,-0.05,0.08,-18.18,28.62,0.04,0.21,0.24,0.02,0.02,0.01,18305652,7.03,98.33,33.33,1.0,65.0,Weak Buy Signal,0.27,0.21,0.14,0.63,45.81,Target Volume,Expected Range,11.21,Absent or Weak Trend
2023-07-26,0.29,0.39,0.28,0.36,6667383,0.07,0.11,18.38,29.5,0.05,0.21,0.23,0.02,0.01,0.01,19610271,7.72,100.0,35.0,1.0,65.0,Weak Buy Signal,0.27,0.21,0.15,0.59,47.68,Target Volume,Expected Range,11.28,Absent or Weak Trend
2023-07-25,0.23,0.28,0.23,0.28,1120506,0.05,0.05,19.01,19.37,0.03,0.2,0.23,0.01,0.01,0.0,12942888,0.44,100.0,36.67,1.0,63.33,Weak Buy Signal,0.25,0.2,0.16,0.46,45.0,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-07-24,0.23,0.24,0.23,0.24,282371,0.01,0.01,2.91,6.29,0.01,0.2,0.23,0.01,0.01,0.0,11822382,2.6,88.33,38.33,1.0,50.0,Weak Buy Signal,0.25,0.2,0.16,0.42,43.21,Target Volume,Expected Range,11.53,Absent or Weak Trend
2023-07-21,0.23,0.25,0.23,0.23,191593,-0.0,0.02,-0.39,8.44,0.01,0.2,0.23,0.01,0.01,0.0,11540011,2.6,90.0,40.0,1.0,50.0,Weak Buy Signal,0.24,0.2,0.16,0.41,43.03,Target Volume,Expected Range,11.68,Absent or Weak Trend
2023-07-20,0.24,0.25,0.22,0.23,277941,-0.02,0.02,-7.43,10.96,0.01,0.2,0.23,0.01,0.01,0.0,11348418,2.6,91.67,41.67,1.0,50.0,Weak Buy Signal,0.24,0.2,0.16,0.41,42.8,Target Volume,Expected Range,11.83,Absent or Weak Trend
2023-07-19,0.25,0.25,0.24,0.24,460854,-0.01,0.01,-2.46,4.1,0.01,0.2,0.23,0.01,0.01,0.0,11626359,1.53,0.0,43.33,-1.0,-43.33,Weak Sell Signal,0.24,0.2,0.16,0.42,43.31,Target Volume,Expected Range,11.99,Absent or Weak Trend
