Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,13.46,13.69,13.14,13.4,2879,-0.07,0.55,-0.49,4.11,0.27,1
2023-07-06,12.8,13.64,12.8,13.26,6319,0.46,0.84,3.47,6.33,0.42,1
2023-07-05,12.69,13.46,12.68,13.0,5206,0.31,0.78,2.42,6.02,0.39,1
2023-07-03,13.07,13.07,11.89,12.45,3829,-0.62,1.18,-4.98,9.48,0.59,-1
2023-06-30,12.54,13.5,12.54,13.01,8046,0.47,0.96,3.61,7.38,0.48,1
2023-06-29,12.62,12.98,12.16,12.81,3542,0.19,0.82,1.48,6.4,0.41,1
2023-06-28,11.84,12.98,11.81,12.59,11871,0.75,1.17,5.96,9.29,0.58,1
2023-06-27,12.57,13.1,11.62,11.91,5505,-0.66,1.48,-5.54,12.42,0.74,-1
2023-06-26,11.82,13.15,11.82,12.57,7408,0.75,1.33,5.97,10.58,0.66,-1
2023-06-23,12.6,13.19,12.52,12.58,2776,-0.02,0.67,-0.16,5.33,0.34,-1
2023-06-22,12.75,13.55,12.35,12.99,14536,0.24,1.2,1.85,9.24,0.6,1
2023-06-21,12.43,13.65,12.32,12.81,36536,0.38,1.33,2.97,10.38,0.66,1
2023-06-20,12.75,12.81,12.07,12.56,10581,-0.19,0.74,-1.51,5.86,0.37,-1
2023-06-16,11.4,13.2,11.11,12.91,41905,1.51,2.09,11.7,16.19,1.04,1
2023-06-15,11.37,12.33,10.55,11.9,48184,0.53,1.78,4.45,14.96,0.89,-1
2023-06-14,10.51,14.18,10.06,12.1,363609,1.59,4.12,13.14,34.05,2.06,1
2023-06-13,9.87,10.48,9.8,10.33,8887,0.46,0.68,4.45,6.58,0.34,1
2023-06-12,10.03,10.47,9.6,10.08,22534,0.05,0.86,0.5,8.56,0.43,1
2023-06-09,10.62,10.76,10.01,10.03,14822,-0.59,0.75,-5.88,7.43,0.37,-1
2023-06-08,11.4,11.7,10.31,10.84,52955,-0.56,1.39,-5.17,12.83,0.7,-1
2023-06-07,9.75,12.43,9.75,11.64,134966,1.89,2.68,16.24,23.02,1.34,1
2023-06-06,9.93,11.02,9.75,10.21,20723,0.28,1.27,2.74,12.44,0.63,-1
2023-06-05,9.22,10.38,9.2,10.22,28091,1.0,1.18,9.78,11.51,0.59,1
2023-06-02,0.55,0.6,0.5,0.5,343897,-0.05,0.1,-9.56,19.9,0.05,-1
2023-06-01,0.52,0.6,0.52,0.55,390645,0.03,0.08,6.1,15.35,0.04,-1
2023-05-31,0.61,0.64,0.6,0.6,71968,-0.01,0.04,-1.67,7.38,0.02,-1
2023-05-30,0.6,0.65,0.6,0.61,161650,0.01,0.05,2.32,8.53,0.03,1
2023-05-26,0.65,0.65,0.58,0.59,184053,-0.06,0.07,-9.32,11.4,0.03,-1
2023-05-25,0.64,0.7,0.61,0.65,284445,0.01,0.09,1.54,14.6,0.05,1
2023-05-24,0.67,0.68,0.64,0.64,207009,-0.03,0.04,-4.31,6.19,0.02,-1
2023-05-23,0.74,0.74,0.67,0.69,227367,-0.05,0.07,-7.25,10.14,0.03,-1
2023-05-22,0.77,0.77,0.68,0.72,238537,-0.05,0.09,-6.27,12.79,0.05,-1
2023-05-19,0.77,0.81,0.74,0.77,60438,0.0,0.07,0.21,9.36,0.04,-1
2023-05-18,0.77,0.81,0.7,0.78,306241,0.01,0.1,1.56,13.02,0.05,-1
2023-05-17,0.79,0.86,0.73,0.81,507157,0.02,0.12,2.28,15.42,0.06,1
