Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-03,4.81,4.88,4.08,4.11,574941,-0.7,0.8,-17.03,19.56,0.4,4.32,4.21,0.17,0.09,0.08,117032619,19.71,1.67,81.67,-1.0,-80.0,Strong Sell Signal,5.56,4.32,3.07,0.58,47.64,Target Volume,Expected Range,,
2023-08-02,5.06,5.11,4.66,4.68,210504,-0.38,0.45,-8.12,9.65,0.23,4.34,4.22,0.21,0.07,0.14,117607560,23.64,3.33,83.33,-1.0,-80.0,Strong Sell Signal,5.61,4.34,3.06,0.59,48.99,Target Volume,Expected Range,,
2023-08-01,4.93,5.3,4.6,5.18,471049,0.25,0.7,4.83,13.51,0.35,4.35,4.2,0.2,0.03,0.17,117818064,23.64,5.0,85.0,-1.0,-80.0,Strong Sell Signal,5.64,4.35,3.05,0.59,50.22,Target Volume,Expected Range,,
2023-07-31,4.28,5.0,4.25,4.93,709331,0.65,0.75,13.18,15.21,0.38,4.35,4.17,0.13,-0.01,0.15,117347015,22.37,0.0,86.67,-1.0,-86.67,Strong Sell Signal,5.65,4.35,3.05,0.6,49.6,Target Volume,Expected Range,,
2023-07-28,4.3,4.48,4.11,4.39,357742,0.09,0.37,2.05,8.43,0.19,4.35,4.14,0.07,-0.05,0.12,116637684,20.09,0.0,88.33,-1.0,-88.33,Strong Sell Signal,5.65,4.35,3.05,0.6,48.22,Target Volume,Expected Range,,
2023-07-27,4.99,5.14,4.05,4.18,967950,-0.81,1.09,-19.38,26.08,0.54,4.37,4.13,0.05,-0.08,0.13,116279942,20.09,1.67,90.0,-1.0,-88.33,Strong Sell Signal,5.72,4.37,3.02,0.62,47.68,Target Volume,Expected Range,,
2023-07-26,4.83,5.14,4.51,5.01,2216159,0.18,0.63,3.59,12.57,0.31,4.39,4.13,0.04,-0.11,0.15,117247892,23.18,3.33,91.67,-1.0,-88.33,Strong Sell Signal,5.75,4.39,3.03,0.62,49.72,Target Volume,Expected Range,,
2023-07-25,5.38,5.75,4.51,4.99,54961436,-0.39,1.24,-7.82,24.85,0.62,4.38,4.1,-0.06,-0.15,0.1,115031733,23.18,5.0,93.33,-1.0,-88.33,Strong Sell Signal,5.73,4.38,3.03,0.62,49.66,Target Volume,Expected Range,,
2023-07-24,3.56,3.58,3.43,3.46,55567,-0.1,0.15,-2.89,4.34,0.07,4.38,4.07,-0.18,-0.17,-0.0,60070297,12.96,6.67,95.0,-1.0,-88.33,Strong Sell Signal,5.73,4.38,3.03,0.62,45.51,Target Volume,Expected Range,,
2023-07-21,3.44,3.73,3.4,3.56,200925,0.12,0.33,3.37,9.27,0.17,4.41,4.09,-0.17,-0.17,0.0,60125864,12.96,8.33,96.67,-1.0,-88.33,Strong Sell Signal,5.75,4.41,3.06,0.61,45.75,Target Volume,Expected Range,,
2023-07-20,3.56,3.6,3.34,3.41,175673,-0.15,0.27,-4.4,7.85,0.13,4.44,4.11,-0.17,-0.18,0.0,59924939,12.31,0.0,98.33,-1.0,-98.33,Strong Sell Signal,5.81,4.44,3.08,0.61,45.32,Target Volume,Expected Range,,
2023-07-19,3.75,3.87,3.33,3.44,249095,-0.31,0.54,-9.01,15.77,0.27,4.48,4.13,-0.16,-0.18,0.02,60100612,12.31,0.0,100.0,-1.0,-100.0,Strong Sell Signal,5.84,4.48,3.12,0.61,45.39,Target Volume,Expected Range,,
2023-07-18,3.82,3.93,3.72,3.74,90168,-0.08,0.21,-2.14,5.51,0.1,4.53,4.16,-0.14,-0.18,0.05,60349707,14.9,0.0,73.33,-1.0,-73.33,Strong Sell Signal,5.97,4.53,3.09,0.64,46.1,Target Volume,Expected Range,,
2023-07-17,3.75,3.85,3.65,3.84,82234,0.09,0.2,2.34,5.21,0.1,4.61,4.17,-0.14,-0.19,0.06,60439875,14.52,1.67,75.0,-1.0,-73.33,Strong Sell Signal,6.4,4.61,2.83,0.77,46.34,Target Volume,Expected Range,,
2023-07-14,3.96,3.98,3.68,3.69,146141,-0.27,0.3,-7.32,8.13,0.15,4.66,4.18,-0.15,-0.21,0.06,60357641,14.72,3.33,76.67,-1.0,-73.33,Strong Sell Signal,6.5,4.66,2.81,0.79,45.93,Target Volume,Expected Range,,
2023-07-13,3.96,4.04,3.86,3.94,79919,-0.02,0.18,-0.51,4.57,0.09,4.7,4.2,-0.15,-0.22,0.07,60503782,15.9,5.0,78.33,-1.0,-73.33,Strong Sell Signal,6.58,4.7,2.82,0.8,46.51,Target Volume,Expected Range,,
2023-07-12,4.09,4.34,3.87,3.93,316377,-0.16,0.47,-4.07,11.96,0.23,4.75,4.21,-0.17,-0.24,0.07,60423863,15.96,6.67,80.0,-1.0,-73.33,Strong Sell Signal,6.7,4.75,2.81,0.82,46.48,Target Volume,Expected Range,,
2023-07-11,4.08,4.09,3.81,3.88,135425,-0.2,0.28,-5.15,7.22,0.14,4.8,4.22,-0.19,-0.26,0.07,60107486,14.79,8.33,81.67,-1.0,-73.33,Strong Sell Signal,6.8,4.8,2.8,0.83,46.35,Target Volume,Expected Range,,
2023-07-10,3.74,4.09,3.74,4.05,239148,0.31,0.35,7.65,8.64,0.17,4.83,4.23,-0.21,-0.28,0.06,60242911,14.79,10.0,83.33,-1.0,-73.33,Strong Sell Signal,6.83,4.83,2.83,0.83,46.74,Target Volume,Expected Range,,
